source,target,edge_id,length,connectivity,shared_points
0,1,0,26.43915238551734,0.03382315768759023,
0,3,1,28.460667851667168,0.0003282627340009065,
0,4,2,51.76341302552853,0.0019081595053859147,
0,5,3,18.707912392784777,0.2905509221221838,
0,7,4,48.39177482210846,0.004414398855743534,
0,9,5,59.507023899005155,0.0015404412673688374,
0,10,6,14.896566652807943,0.884672916917288,
0,12,7,47.283190850090726,0.008606909938314774,
0,13,8,51.976139719103564,0.004481283686891164,
0,14,9,35.825882228279,0.0008673452297208704,
0,15,10,45.675315656801345,0.018878599361796818,
0,16,11,48.8912172750034,0.007783282193021495,
0,17,12,50.07558146657404,0.017063349423162507,
1,2,13,53.204340412361155,0.4394594559551902,
1,3,14,15.541292150731397,0.42577386736142997,
1,4,15,51.18386135510847,0.01245274106691494,
1,5,16,19.324825731218027,0.5208224246105441,
1,6,17,15.787543752535223,0.40757340504846923,
1,7,18,47.302294162525875,0.010803217530066132,
1,8,19,46.2720659081851,0.0036804181754971064,
1,10,20,25.505258966907093,0.032609121156115424,
1,11,21,52.13435878607653,0.022067548003488747,
1,12,22,47.50245943436274,0.045956544413614665,
1,13,23,49.98194240924608,0.005483451322079023,
1,14,24,21.032024310447316,0.3152100082562844,
1,15,25,46.8348580287418,0.0025667218954412443,
1,16,26,50.04960963784314,0.038095556553391106,
2,3,27,53.96553307178608,0.09031914652653514,
2,5,28,51.6007574414703,0.13041274201988487,
2,6,29,54.45940347024891,0.20082442848383988,
2,7,30,65.93121983055262,0.05060792973905981,
2,10,31,52.682341328993054,0.10517778012238868,
2,14,32,56.4772435136486,0.07457620144832126,
3,4,33,50.86626335307293,0.014276252192903943,
3,5,34,20.366254689816973,0.2968662973171852,
3,6,35,14.377434361727023,0.5399767000491994,
3,7,36,47.78873543920396,0.017299936026226884,
3,8,37,46.81118373127876,0.003214749283147861,
3,9,38,59.00903243506479,0.008232213876116485,
3,10,39,28.018413486636867,0.0028016278833932614,
3,11,40,52.16620230172771,0.03469576970226655,
3,12,41,48.31321033436925,0.014216902693991644,
3,14,42,21.526249438542767,0.1473976687449173,
4,5,43,50.566577385457656,0.004908006420103194,
4,6,44,53.02656611006654,0.0063092106564348015,
4,7,45,61.37402545196194,0.007618398025234809,
4,8,46,60.114359742291455,0.006229008826056393,
4,9,47,56.11818295469214,0.05104326676907322,
4,10,48,52.27275425232615,0.024428387641328986,
4,11,49,63.197345794801876,0.007469746356449739,
4,14,50,53.73503392429436,0.0017962439918735443,
4,17,51,62.06309109924918,0.30625960061443935,
5,6,52,26.934448710571157,0.007444160810577119,
5,7,53,47.974175891853385,0.0022708686421372987,
5,8,54,47.66624477787514,0.0015472698205749053,
5,9,55,58.291654770499434,0.007131946829212454,
5,10,56,18.30690714175791,0.5070108375130532,
5,12,57,46.98615874792051,0.024150507781460162,
5,14,58,31.027828649718344,0.0013385472054826893,
5,15,59,44.77667354809968,0.009711587171693556,
5,16,60,47.85406600384643,0.0180175498843262,
5,17,61,48.02748542214668,0.008777780712876866,
6,7,62,49.14272098637029,0.0036489837751768443,
6,8,63,48.41432767954116,0.0008287522472435544,
6,9,64,60.98228931856248,0.0025466865930921724,
6,10,65,31.979747277273564,0.0014445017012516901,
6,11,66,54.2440413084291,0.011925946972529198,
6,12,67,49.726734320738906,0.01940332642355941,
6,14,68,17.77929170043892,0.5165666224955994,
7,8,69,29.763514946261008,0.6556729066531748,
7,10,70,48.29347580342861,0.008372360606757308,
7,12,71,57.75532198409141,0.00937183884056663,
7,13,72,41.50394957274114,0.04294006159677802,
7,14,73,51.63507350124962,0.023894066533690993,
7,16,74,59.913909670545266,0.009322513372984701,
8,10,75,47.917671832893966,0.012835254523410146,
8,11,76,46.00812786041107,0.1295178054686116,
8,13,77,28.205850819082734,0.8045803066989509,
8,14,78,50.42090921689922,0.0014156838241037258,
9,12,79,66.890628496859,0.01177337254346183,
10,11,80,53.76075023017081,0.020522493682417306,
10,12,81,47.88366331146575,0.03450276384967248,
10,13,82,51.36767901463857,0.006374410916508406,
10,14,83,35.349602934324004,0.0024675139031645438,
10,15,84,46.075123415911285,0.02685390130784392,
10,16,85,48.54978889161446,0.02214269055208183,
10,17,86,49.77553521122266,0.056634189296670835,
11,12,87,61.67261645547371,0.04594486846229007,
11,13,88,49.5318965616133,0.26313879210220675,
11,14,89,55.75029643195213,0.00509300887939755,
12,14,90,52.42656669979447,0.0011048326140492039,
12,15,91,53.51714766368447,0.10153490080035166,
12,16,92,46.12030116741818,0.009914418983967856,
14,17,93,51.66308034690086,0.06425026586316909,
15,16,94,58.26312539717477,0.053158161360848936,
