source,target,edge_id,length,connectivity,shared_points
0,1,0,27.549218733656875,0.03718883184812088,
0,3,1,26.02715172014767,0.007545150534535164,
0,4,2,27.397476807586248,0.034051502412374056,
0,6,3,27.812030422773496,0.0013207526075350194,
0,13,4,40.7957232166081,0.08634276611694153,
0,14,5,40.78823794115156,0.12213306400305382,
0,17,6,27.039946743604943,0.025330148223082338,
0,19,7,26.234746220516563,0.472829433497537,
1,3,8,20.907574692082683,0.016390214644308596,
1,4,9,25.62692727102468,0.011835128928345741,
1,7,10,11.826835008814509,0.4541563428388182,
1,8,11,14.486084241155408,0.41040722299914806,
1,9,12,13.688650855858647,0.24798597845015485,
1,11,13,14.780506124772616,0.233321113158816,
1,12,14,24.265386326128116,0.17324917648120575,
1,15,15,14.953448792966002,0.004745769520772302,
1,17,16,22.380423318322972,0.06602915042421463,
1,19,17,28.275433432512408,0.1369493490280007,
2,3,18,7.919214734045263,0.7061363812363269,
2,4,19,18.273242488256265,0.14927715962010607,
2,5,20,10.027998833677529,0.13020206082476468,
2,6,21,13.179088516017408,0.005204494351560501,
2,11,22,22.324250432883584,0.0007188306241738655,
2,13,23,36.55168083669702,0.002658110634173359,
2,15,24,12.211656151024492,0.06860206323180089,
2,17,25,11.155734871832562,0.524027525022748,
3,4,26,16.80042966337535,0.3205602227100454,
3,5,27,9.96589224425081,0.20850366842329118,
3,6,28,9.351985105941026,0.3555433903919347,
3,10,29,41.39156900776472,0.003872732132770261,
3,13,30,35.9644038839657,0.08244990584115237,
3,15,31,9.79741128863669,0.3052258255840781,
3,16,32,32.732933172979315,0.012871139147148221,
3,17,33,10.926725206759256,0.8037895059239502,
4,5,34,18.221575011693318,0.23187562325313557,
4,6,35,18.040886954576845,0.2925439849710489,
4,11,36,24.163370824786213,0.09195707318135302,
4,12,37,33.915610127630764,0.006345340208570909,
4,13,38,36.19236080749872,0.23699845679012344,
4,14,39,41.228407603529234,0.15158572882025118,
4,15,40,19.28994451145675,0.05735936247945782,
4,17,41,18.56343801641604,0.20152929999160157,
5,6,42,7.9064302261275525,0.45303347052398474,
5,13,43,35.27296972672296,0.03817155735272296,
5,15,44,11.910073241735326,0.03286728843532818,
5,17,45,13.300491695667375,0.04679881764992687,
6,13,46,34.78934872108854,0.07527141382421319,
6,14,47,40.1198510932199,0.00113068119907057,
6,15,48,12.61067482973942,0.016180309172178192,
6,17,49,10.38143993895504,0.5940691320422822,
7,8,50,12.393209771173208,0.4651908319870759,
7,9,51,9.883957477253709,0.25588803027036394,
7,11,52,17.082734539571337,0.1132210490550555,
7,12,53,25.382847712775366,0.04047845258254342,
8,9,54,12.05249945294331,0.2726251167115205,
8,11,55,15.645066308741798,0.2506574726934169,
8,12,56,26.290257709613122,0.16957785541306858,
8,14,57,36.80569906874882,0.004560333291101151,
8,15,58,16.980913099299276,0.005438285244833496,
9,11,59,16.831279202155727,0.17124464101662965,
9,12,60,24.61549327685322,0.1634940126135254,
9,15,61,14.975396725811862,0.001544327193231206,
10,14,62,39.69154987944362,0.3510514972406361,
10,15,63,40.6877542439341,0.011213455416338095,
10,18,64,16.59596417331574,0.7575901399186797,
11,12,65,26.98560750733912,0.16180617531855818,
11,15,66,16.70915037007148,0.06927819104661788,
12,13,67,24.486641195548533,0.3435794809673477,
12,14,68,36.51898374730515,0.005689733102150298,
12,15,69,26.128314711168333,0.012722092992431775,
12,16,70,36.55529620531784,0.011337629931490668,
13,14,71,27.020865859715197,0.6529339804267608,
13,15,72,36.00529792953413,0.01928226790070311,
13,16,73,40.89138506499138,0.061371083759590786,
13,17,74,35.47450450891727,0.02555041038154392,
13,19,75,40.724314447207576,0.15898033126293995,
14,16,76,38.000033443641236,0.6041994519209899,
14,18,77,41.096483509774174,0.4403392091353346,
15,17,78,14.736060669182216,0.05171920253249815,
