source,target,edge_id,length,connectivity,shared_points
0,2,0,36.38061807756673,0.0008710213926460365,
0,4,1,33.52251497720673,0.003042113291229629,
0,5,2,29.294807412796818,0.003217130269281543,
0,10,3,31.705507219352807,0.00410076871657754,
0,15,4,34.82586451665612,0.0015968725531844002,
0,20,5,47.92074748310377,0.205038435828877,
0,22,6,78.16126759764101,0.010829494850116743,
0,24,7,52.49637993361177,0.019906644255230775,
0,28,8,34.64381383751317,0.005175465346865859,
0,29,9,33.880224648402155,0.0030064286778427717,
1,3,10,42.44573183266298,0.000570849443699203,
1,6,11,22.735572499393648,0.2892587944290334,
1,10,12,38.28679431624722,0.0006958654718693285,
1,27,13,36.26058788964275,0.01807442784076178,
1,29,14,24.127450435207138,0.007397396878376292,
2,4,15,37.64671574052609,0.011599833858146624,
2,5,16,29.44306817351962,0.04157213818373782,
2,10,17,25.804363542476203,0.041046012107051826,
2,12,18,57.98164740611976,0.0011802971045276004,
2,16,19,51.60287515784404,0.025802930760365755,
2,24,20,45.545449714165585,0.3985049719131245,
3,7,21,45.07021742461577,0.001060836571596158,
3,24,22,60.75876379144207,0.0244301392992824,
3,27,23,42.37557299585131,0.05718873517786561,
3,31,24,30.98828359738726,0.29692391304347826,
4,6,25,24.277111585866635,0.2794474595241814,
4,7,26,31.679718089139445,0.04988450192903358,
4,15,27,32.634122054008934,0.024810755752146946,
4,16,28,52.214112195054774,0.022529710315245175,
4,24,29,50.21667779998345,0.08836896084814613,
4,25,30,46.33352728588893,0.958105575511479,
4,27,31,31.49251249613013,0.8274548152144592,
4,28,32,28.736493361777917,0.05394075507434029,
4,29,33,28.5147744416624,0.08257865595386235,
4,30,34,34.33097963638255,0.004371759350316547,
4,31,35,29.71919321431703,0.0364080118694362,
5,10,36,17.287504197598818,0.7580202340481172,
5,14,37,30.82850246049862,0.019684363529019176,
5,15,38,34.00271393779712,0.009995486776417836,
5,22,39,78.56022599813184,0.0056488578437150095,
5,24,40,47.85311037468843,0.2180568814234066,
5,28,41,33.64921239633869,0.0010563711331969246,
6,7,42,26.633059141050417,0.022687013697819593,
6,12,43,51.14609942784544,0.0004973897930644417,
6,15,44,28.142062507819574,0.0008553245039612828,
6,24,45,53.378723288678714,0.018659360780592257,
6,25,46,51.181291843604306,0.06261875710579708,
6,27,47,33.009871208022034,0.2567306485136775,
6,28,48,22.918027894779918,0.009160007286496689,
6,29,49,21.125782547348866,0.013184476068942779,
6,30,50,30.31816530717378,0.001054982385289421,
7,12,51,53.31314561159614,0.022255467241611065,
7,13,52,65.54537731710627,0.0020307157361427715,
7,15,53,23.392500744400422,0.20142675713017394,
7,21,54,67.72566975220614,0.0028546573527057765,
7,22,55,78.66301252626381,0.00455337950977365,
7,24,56,44.483742603033775,0.11299454395127621,
7,28,57,14.29100521684183,0.5744853810996599,
7,29,58,20.17155763729931,0.02891596283992622,
7,30,59,31.43672125615273,0.049689136629230225,
7,31,60,23.16207078718296,0.3051857082630691,
7,32,61,23.401539551045403,0.12931597807757167,
8,9,62,38.93973048372875,0.0773820515770184,
8,17,63,56.27255458659978,0.09850526025074505,
8,19,64,48.445170855611295,0.005607222506580872,
9,13,65,61.96712529804781,0.0025567185382859093,
9,17,66,40.97223175933805,0.6490471861192402,
9,19,67,26.84754306644574,1.0,
9,21,68,66.05823471430226,0.009883720759925572,
9,22,69,81.5014942129882,0.020064839007505757,
9,26,70,55.12936653053818,0.07942040805758376,
10,12,71,57.619373693204345,0.002778419384057971,
10,14,72,27.708673229900622,0.20229620398773004,
10,15,73,35.90392271984971,0.020305831386292834,
10,22,74,78.8554437508096,0.043202464788732395,
10,24,75,42.58637919900846,0.2754681432038835,
10,29,76,35.14868844285509,0.00028110108137829914,
11,13,77,49.57259320377273,0.016328331275019165,
11,18,78,76.85663435757452,0.2663391740761323,
11,21,79,50.18423786888249,0.14345862797919706,
11,22,80,83.54156121164897,0.022882661434709954,
12,28,81,51.63429842908814,0.0012196748832563526,
13,18,82,75.45505481300124,0.007896488075624021,
13,21,83,43.32444376201298,0.3562135404533706,
13,22,84,83.32752863123369,0.006784306656522047,
14,24,85,49.92447853672768,0.1370261034010364,
15,22,86,77.28687754093342,0.13458711772190776,
15,28,87,16.573093999253874,0.27842783830298756,
15,29,88,14.37497085282591,0.32138347933282174,
15,30,89,28.440725252290427,0.08949849398942425,
15,31,90,18.748010765690452,0.24844781931464174,
15,32,91,19.041703297139875,0.11944606697819315,
16,24,92,67.00049643082554,0.07371371239065654,
17,19,93,37.637846387980325,0.6377079002079001,
20,21,94,72.22239525395035,0.10156870860927153,
20,24,95,60.368093739892025,1.0,
21,22,96,85.58350858777389,0.14305451916798806,
22,23,97,132.43158645118072,0.3724350412821758,
22,28,98,77.28680711996574,0.049783349460238165,
22,29,99,77.47405300537713,0.01979585080128867,
22,30,100,78.24052996074326,0.005187615848791113,
22,31,101,75.56002126336837,0.5616320422535211,
24,28,102,51.04562271246326,0.08497463070143288,
27,29,103,35.68121056118124,0.0036506633945233655,
27,30,104,28.575784257469458,0.296569934628292,
27,31,105,34.3406040298048,0.3186883116883117,
28,29,106,11.492984532113589,0.6098338648689878,
28,30,107,27.810305927216415,0.04139161794013489,
28,31,108,17.359369937359805,0.2693042142230026,
28,32,109,17.18067914411619,0.2805252231489611,
29,30,110,24.771710237808932,0.14878645133471932,
29,31,111,14.12912219535081,0.692633064516129,
29,32,112,14.779510403107544,0.6559025232160313,
30,31,113,24.053589291550168,0.15911455331412103,
30,32,114,29.082920366050082,0.024554715017611268,
