source,target,edge_id,length,connectivity,shared_points
0,1,0,237.8449084361978,0.06422843907218016,
0,2,1,70.27163215877104,0.2107810219882856,
0,3,2,117.76034933623961,0.019864562945908524,
0,4,3,51.44534271704137,0.5405959273471449,
0,7,4,344.71278339936606,0.3601017478326,
0,8,5,61.02693649257528,0.4918058065317994,
0,10,6,160.54341334802888,0.016343008016751506,
0,13,7,134.36466849755834,0.1387935453552591,
0,18,8,70.6702719737346,0.08706319413080532,
1,2,9,178.88431375544573,0.10844693852404347,
1,3,10,184.50001644530698,0.41282980722779944,
1,4,11,215.10586806682613,0.059209124578475096,
1,5,12,240.65739962969369,0.3919758555940651,
1,6,13,109.59402797846934,0.27636864382996734,
1,7,14,309.5902006927259,0.12064774626847292,
1,8,15,213.51673304624785,0.04340713786123466,
1,9,16,807.1586942015189,0.07451202128619491,
1,11,17,422.86604648660125,0.108504497128746,
1,12,18,467.5372628033628,0.17360688903458768,
1,13,19,191.81975950591237,0.040344719521096056,
1,14,20,1040.6239624861798,0.06698275143779349,
1,15,21,573.9340195413903,0.0009025834411638396,
1,16,22,216.8249590980745,0.12049569599362207,
1,17,23,312.7849952342533,0.016254618698513537,
2,3,24,81.65947564262217,0.3648554253053498,
2,4,25,54.218885423352,0.6146101893477139,
2,5,26,330.3816367332394,0.009188012913248344,
2,6,27,113.36826899980457,0.4703040804587843,
2,7,28,317.2275822590954,0.10409516451866936,
2,8,29,62.54375341714536,0.19436670615704507,
2,10,30,144.87382153826556,0.0028729632282149314,
2,11,31,501.39235094044,0.000654506608112432,
2,13,32,106.92908397441575,0.05307410625061894,
2,16,33,232.01583651010043,0.018811362177665755,
2,18,34,104.70421954268983,0.003229827196146897,
3,4,35,67.81579149219793,0.6094928013243163,
3,5,36,281.1610916737607,0.20170035647149195,
3,6,37,128.63902503966793,0.376395091036898,
3,7,38,317.95821413984277,0.03536697343635756,
3,8,39,100.95715529173305,0.11296982100612653,
3,10,40,188.4347138943342,0.010595572267794716,
3,13,41,149.34292822421057,0.06143318993912883,
3,15,42,605.6136422393229,0.005450088698560484,
3,16,43,240.1533800306696,0.015207322263752177,
3,17,44,385.3135392839505,0.0018996891902536364,
3,18,45,149.55421510616918,0.002836118333550888,
4,7,46,331.25831233463094,0.032999668733354574,
4,8,47,58.2041485701984,0.5319546599816757,
4,10,48,166.86096785372692,0.0073535633266863035,
4,13,49,132.07190280442728,0.0851383511162008,
4,16,50,255.68279791403202,0.002084375858868187,
4,18,51,95.81231837700892,0.00037577196489020474,
5,6,52,248.3698454146115,0.3695603052291413,
5,7,53,371.7361434158813,0.15373692313424595,
5,8,54,353.0826537149484,0.1530911292886116,
5,9,55,595.8104996103484,0.35431654619913233,
5,10,56,382.5222700346315,0.00036553937213564913,
5,11,57,426.1946494660765,0.11075663965243893,
5,12,58,482.0737837888573,0.02007015102030626,
5,13,59,345.8563603586322,0.013301058405099589,
5,14,60,993.9529476214502,0.1869793878523977,
5,15,61,530.3833881267367,0.03316743561239242,
5,16,62,291.4931055741306,0.1272707480615814,
5,17,63,350.23021922081415,0.01987981930690244,
6,7,64,302.189568276786,0.08273695104575574,
6,8,65,158.26261906368012,0.06605985005109054,
6,10,66,181.77041489962556,0.014858876885393647,
6,11,67,442.939467263067,0.0033850879172796886,
6,12,68,497.93124181046096,0.0652668195690441,
6,13,69,147.1714603805232,0.08484472343714594,
6,15,70,567.8543762165957,0.0012840277759291255,
6,16,71,205.3557763574842,0.008030432873289242,
6,17,72,318.15890521774827,0.014172802987188924,
7,8,73,327.1240512934901,0.07183506835850237,
7,9,74,875.6721960677658,0.024950162537516394,
7,10,75,335.9066167026281,0.012322524623835962,
7,11,76,482.8397844488335,0.034756634445739634,
7,12,77,551.7564527276807,0.04100456691708504,
7,13,78,317.53331092944507,0.09690386477723364,
7,14,79,1022.8098656878864,0.4181209668131648,
7,15,80,606.2666122506964,0.0029579145794677445,
7,16,81,321.0057472967024,0.03232257097274883,
7,17,82,414.69730281618047,0.005646029653357111,
7,18,83,347.3778343232903,0.10455838973495886,
8,10,84,160.0373141403707,0.004786945655876126,
8,11,85,494.04473716019453,0.06652307260819196,
8,13,86,123.61031344249125,0.19026352040561217,
8,16,87,224.6108795694936,0.3393067504994319,
8,18,88,95.77305698096544,0.00645786501434579,
9,11,89,881.4618710342993,0.0005330883206223802,
9,14,90,1172.1166458394966,0.03453875729826708,
9,15,91,849.4534244777424,0.0050552616906078965,
9,16,92,849.8587235535009,0.0009728028156487047,
9,17,93,828.4404663803177,0.002349423778512735,
10,11,94,495.2704532191831,0.0006770175834559378,
10,13,95,162.32483646309151,0.011645354197255325,
10,14,96,1108.8888555842148,0.0015125491306532,
10,15,97,557.6411450010502,0.009844212948789961,
10,16,98,258.01391582557136,0.000617725605637634,
10,17,99,388.07011397576537,0.00024864566644191096,
10,18,100,120.79217572490055,0.3745163760204169,
11,12,101,374.22244871959936,0.7856818112554804,
11,13,102,467.9308147580041,0.10043486600876185,
11,14,103,820.7961212025547,0.7908172764719876,
11,15,104,568.4515473458822,0.0039002920102006473,
11,16,105,309.8419660956112,0.9055827127638624,
11,17,106,402.9532374342277,0.046732478121322724,
12,13,107,545.101904483873,0.031139362963077732,
12,14,108,821.7116019146591,0.5020591995285545,
12,15,109,541.7604868146077,0.08652308195697525,
12,16,110,472.1470501216139,0.049333210599592676,
12,17,111,390.15710783159386,0.11356010416988298,
13,15,112,590.1993692815919,0.029950347039822956,
13,16,113,181.14809648943125,0.7676924342582825,
13,17,114,297.05991169493655,0.641682953276368,
13,18,115,143.90141945805337,0.1945078893691122,
14,15,116,874.7215672613783,0.04574735283955803,
14,16,117,1002.3182174436976,0.17763869008160224,
14,17,118,1000.4082144969237,0.015186428537695008,
15,16,119,533.2860035357885,0.00978645656089443,
15,17,120,495.86732388717047,0.17189344499632495,
15,18,121,616.6787157315329,0.08613019181878444,
16,17,122,250.3588002243618,0.1814126781684572,
