source,target,edge_id,length,connectivity,shared_points
0,1,0,9.24740871291919,0.2394990913948515,
0,2,1,7.647385748100155,0.08301416619366092,
0,3,2,12.632765026820957,0.08835466241128094,
0,6,3,14.105311874180193,0.004395300017493732,
0,7,4,13.765077616451025,0.0024640692621962237,
0,11,5,18.910091240745597,0.0729077624523423,
0,12,6,14.873981920098215,0.14897434381270558,
0,15,7,18.333864561040492,0.3446300766348199,
0,19,8,11.922580436593192,0.9100412995284877,
0,20,9,36.36273628344729,0.0668228539244982,
1,2,10,12.122590933148807,0.054398700926545036,
1,3,11,11.476727795543614,0.09033280214834816,
1,6,12,7.741297482002267,0.790726571522851,
1,7,13,9.890237836779468,0.3512064527778713,
1,9,14,17.863919234337466,0.0036813232139910907,
1,11,15,20.306541109510572,0.1149610800246009,
1,12,16,11.88122883329994,0.27703546839595705,
1,14,17,34.2849556303336,0.012139307421527667,
1,15,18,20.338423360474106,0.11831717451523546,
1,17,19,16.700481383127997,0.028990527201097783,
1,18,20,21.54403792127247,0.0271759027473559,
1,19,21,14.11114443503577,0.2545082079063357,
1,20,22,37.3559286250346,0.015755721304944445,
2,3,23,12.346613860339904,0.46574108510391543,
2,6,24,15.732737457746572,0.0009362563162366408,
2,7,25,12.753830755919518,0.16250251955715517,
2,9,26,20.676113811506738,0.0005701381746635066,
2,11,27,20.589474327383552,0.0535795548092646,
2,12,28,17.270085963005013,0.0022455141468376992,
2,15,29,19.714570482246902,0.27423046055867656,
2,17,30,19.609260593260117,0.01776420764699531,
2,18,31,24.229359044020327,0.0009659582407517344,
2,19,32,14.72153829590675,0.11724651027470298,
2,20,33,37.48567183272236,0.02732955022614663,
3,6,34,12.882277018919156,0.020117331855136734,
3,7,35,10.480375022765294,0.6597670656301842,
3,9,36,15.879504640774298,0.1429231337767923,
3,11,37,20.002484012273193,0.07700758920271115,
3,12,38,14.801021271884046,0.009278720041709435,
3,14,39,34.992460562841295,0.015537185573198015,
3,15,40,19.085570839659617,0.14621309370988447,
3,17,41,17.9757777206145,0.022585762442990282,
3,18,42,18.475650099744115,0.1157520325203252,
3,19,43,15.888091806438323,0.19727163437047904,
4,5,44,18.644389646217167,0.16507545426547582,
4,14,45,35.402159672727116,0.005717498356030982,
4,16,46,18.00756954196339,0.5859035611252729,
4,20,47,37.528645606315145,0.2908951602605031,
5,6,48,32.53864174396701,0.006586190625983013,
5,8,49,32.894252116192206,0.12352083690619106,
5,10,50,33.88571388710083,0.015614803766197446,
5,12,51,34.057620925982164,0.003949074619827891,
5,13,52,36.459950067779474,0.011550927522239846,
5,14,53,26.92804953165165,0.11902881958152388,
5,16,54,18.28432768038118,0.8485594237695078,
5,17,55,32.35552946261848,0.009612625538020086,
6,7,56,9.048409542956378,0.4949505595584853,
6,9,57,14.788978148654222,0.1949896694214876,
6,11,58,22.21280190348491,0.014245889245889244,
6,12,59,13.198540405039067,0.21284614683913283,
6,15,60,20.395327726843153,0.14826555023923446,
6,17,61,17.501127063856124,0.03528270509977827,
6,18,62,18.72957321870242,0.07744905956112853,
6,19,63,17.455724158661035,0.009540897698792435,
6,20,64,35.891063725636656,0.055709534368070954,
7,8,65,31.917659535020867,0.0013999577185728545,
7,9,66,12.382343067384044,0.5427334048750575,
7,11,67,22.37286551763006,0.009983066475477942,
7,12,68,15.218321974204192,0.028868867583396133,
7,14,69,34.28072458104553,0.012890885838133933,
7,15,70,21.99282498391211,0.04043667347119908,
7,17,71,16.662613382568345,0.07964052153169086,
7,18,72,16.80111497314936,0.21525556783159852,
7,19,73,18.24645925668717,0.0024069448494761355,
7,20,74,38.025093804197034,0.11711841401719245,
8,10,75,21.12745106154298,0.5315224572962534,
8,13,76,27.464070787333956,0.07007338189001945,
8,14,77,28.18905064470694,0.03900150664292563,
8,17,78,23.714060089336172,0.6276932375737752,
8,18,79,30.959721825701532,0.09733085352367547,
8,20,80,43.56797204552837,0.07086859133897461,
9,11,81,24.073892942497025,0.0249007749007749,
9,15,82,20.952169090117216,0.2745215311004785,
9,17,83,21.51858409861142,0.0018847006651884698,
9,18,84,11.52819328658107,0.7334247648902821,
9,19,85,22.4403623318141,0.0009683299156983367,
9,20,86,34.750142949539864,0.08481152993348115,
10,13,87,12.200803490211099,0.7448828874690427,
10,14,88,30.59956336447967,0.006057286293196056,
10,17,89,15.84362416227122,0.1805071315372425,
10,18,90,28.33932850543435,0.0015560959615279525,
10,20,91,36.828071555837624,0.011006532410807469,
11,12,92,20.000705340687894,0.15897283131752069,
11,15,93,18.36760929914515,0.0747784221468432,
11,17,94,26.199138097694313,0.011551138380406672,
11,18,95,26.547965490761396,0.022455014696394007,
11,19,96,20.14232551909599,0.16023947602894972,
11,20,97,29.92696445428246,0.8230186096039754,
12,15,98,19.74198451219627,0.1862092606265162,
12,18,99,20.712885686002277,0.02558047128740239,
12,19,100,14.7845757640362,0.4834003847293585,
13,17,101,17.705437510463682,0.052108769622280046,
13,18,102,29.344007328836764,0.0034533290213041193,
13,20,103,35.277917823633494,0.40709976267406284,
14,16,104,30.533377276893503,0.17160662922887276,
14,17,105,31.19959668239326,0.18644622687837617,
14,18,106,31.40984941793206,0.06589909743115019,
15,18,107,24.452767231400312,0.11627722323049001,
15,19,108,19.73667207758852,0.4507320933913732,
15,20,109,23.595393977112195,0.4569159178433889,
16,20,110,41.23398852036616,0.014173718267794923,
17,20,111,39.852440735776284,0.5081796549672813,
18,20,112,34.9642393129741,0.03592304457527334,
