source,target,edge_id,length,connectivity,shared_points
0,1,0,29.595444818858223,0.06618865324183498,
0,2,1,37.59070952329457,0.07347453600178891,
0,3,2,38.55598466680331,0.03910154762471439,
0,4,3,42.782649906508965,0.07180466018356643,
0,5,4,39.226059360695615,0.03218409217056288,
0,6,5,32.48110180137899,0.004640724218679382,
0,8,6,40.37571914486034,0.001183297770815327,
0,11,7,36.206158263143394,0.026524855814078645,
0,13,8,39.06994692725529,0.06530266339529073,
0,17,9,33.08353494846573,0.01602132377320955,
0,22,10,41.957494733799116,0.024877205102967898,
0,26,11,35.83916633339289,0.12309370317182816,
1,9,12,24.604316404919683,0.037185914945934546,
2,3,13,24.11095520112119,0.2613603656877316,
2,6,14,27.46581842249889,0.04652890176461966,
2,7,15,31.17117455177312,0.0023389506410119516,
2,8,16,30.056369596690487,0.007284911434702394,
2,10,17,41.036380672048054,0.003684157373850882,
2,11,18,30.863293708413686,0.010368184184784324,
2,13,19,34.820480486097765,0.012307116266584543,
2,16,20,32.99621420057144,0.01316906806408625,
2,19,21,34.93102867174067,0.01157780567300916,
2,22,22,32.91757608011023,0.008204744177723027,
3,5,23,31.094330076087573,0.008285013826085494,
3,6,24,29.867400429923105,0.01529141603937127,
3,10,25,41.68633020512317,0.003834117574986727,
3,13,26,38.49891593253759,0.0016010082492009042,
3,17,27,37.64376748646436,0.0010998136451576192,
4,12,28,51.50541922460684,0.002771969064250523,
4,13,29,41.84675460198111,0.08085091658464566,
4,27,30,44.21710778816594,0.04291772792580982,
5,6,31,29.636950048027888,0.07145297078838639,
5,8,32,32.78189456804669,0.0025072251578565842,
5,24,33,14.951395448461676,1.0,
6,7,34,12.842677360676428,0.8391679414097892,
6,8,35,17.83116989139556,0.1512618856643649,
6,9,36,27.642629509681214,0.006221818105338103,
6,10,37,29.52030298651967,0.00011376200795348397,
6,11,38,18.086411959734118,0.09292530763851133,
6,12,39,19.39095215395886,0.24593977935037778,
6,13,40,33.075746817933684,0.02318169641204882,
6,16,41,27.766079108612765,0.02122680453996135,
6,19,42,32.4665165230392,0.008043921979044263,
6,21,43,22.94725575948531,0.12870275166470818,
6,22,44,27.32088590794769,0.02584189108228393,
6,23,45,13.927194276001782,0.11261490770661967,
6,24,46,31.307124720969085,0.04136874160651335,
7,8,47,12.815475739437233,0.3513717070833176,
7,11,48,18.019489062443057,0.6088908165925423,
7,12,49,21.792638890220942,0.33263628771006276,
7,16,50,28.864697888066026,0.005243240062552858,
7,23,51,18.56822732215384,0.09219363776655444,
8,11,52,20.359850756722963,0.6483765337637655,
8,16,53,28.546195081977192,0.004665894527575129,
8,19,54,35.019708194485275,0.004102098938826467,
8,22,55,28.27911616470113,0.003875998997316347,
8,24,56,33.95008298922678,0.00219755300294275,
9,10,57,8.227168329106833,0.663417081560353,
9,13,58,43.33494109908876,0.0002977934312509969,
9,21,59,18.080242867052664,0.025799530136908076,
10,11,60,41.14320255156787,0.000722473647525484,
10,13,61,44.206091034040234,0.0028586063612720918,
10,14,62,24.478425334467392,0.03057204276897311,
10,16,63,46.715585481225986,0.00018352885074581014,
10,19,64,45.23806273628766,0.0016135244794735807,
10,20,65,51.7027040904584,0.002489183769986791,
10,21,66,17.839066591033948,0.0870552742413653,
10,22,67,42.60568274724499,0.0011434425445088368,
10,24,68,46.89965735406612,0.0025931643420111124,
11,12,69,20.07569113093028,0.2976350066898248,
11,16,70,21.228665484573938,0.04764696585201952,
11,19,71,30.518003645147463,0.010216981498756219,
11,21,72,34.648479227570306,0.009504168836052297,
11,22,73,24.553726247559787,0.007240380589669761,
12,16,74,29.643110840965377,0.0006936491307697991,
12,19,75,33.506266526112945,0.003049165970675575,
12,23,76,21.370316823484714,0.030491659706755755,
13,14,77,34.48128291567597,0.5106373679030253,
13,17,78,31.407076533349375,0.00043732747307448637,
13,21,79,35.28231523225227,0.06518213430079961,
14,19,80,31.440640754322377,1.0,
14,20,81,40.65123168782325,0.06352097530327196,
14,22,82,33.72603425143498,0.06808498238707004,
15,17,83,12.535541430787683,0.12274163332698292,
15,18,84,20.949632883474127,0.0390923016292022,
15,25,85,13.404022521914282,0.028588169400095703,
16,19,86,27.936306892468973,0.02076323064770932,
16,22,87,15.063048284758903,1.0,
16,29,88,22.940784628596006,0.6617380668323063,
17,18,89,16.007258373340722,0.3181436704258907,
17,25,90,10.152093277816581,0.2606471739523939,
17,26,91,22.887847869132948,0.08655676220331393,
17,27,92,31.743822952601644,0.04341103514334786,
18,25,93,18.345648054922577,0.02437497350600354,
18,26,94,26.0045815080879,0.01148653668000909,
18,27,95,23.76442062670209,0.20332490215188503,
18,28,96,27.376685462096145,0.1360712806708769,
19,20,97,15.272609245424663,0.6059636373201713,
19,22,98,26.88447327908397,0.32879372744422575,
19,29,99,26.959205737517543,0.025294697844495766,
20,22,100,31.4237228796103,0.021382060584369103,
20,29,101,20.855255064000364,0.45850994990849075,
22,23,102,26.16972054158214,0.48510549950787407,
22,29,103,28.92117975142057,0.09858957033878271,
26,27,104,37.07358692992746,0.04904883191521123,
