source,target,edge_id,length,connectivity,shared_points
0,5,0,15.097863191300325,0.07056473811358882,
0,6,1,14.830275894261439,0.12912884217232043,
0,8,2,10.4389958366504,0.5204682924292507,
0,10,3,32.68524172754985,0.014199318171204409,
0,11,4,45.743196603101715,0.060590471156085,
0,12,5,14.062464437130895,0.21707003641036626,
0,13,6,27.382272685605948,0.02997633836143153,
0,14,7,29.348056791532983,0.1903902571604435,
1,2,8,7.081926508657688,0.4400216752833012,
1,3,9,8.005401335336916,0.8027685951791635,
1,4,10,27.19423661399678,0.05043637883034511,
1,7,11,38.79639954533174,0.004075333009862293,
1,9,12,17.483539980843513,0.2660658446287061,
1,11,13,41.92912711488962,0.01722044969699258,
2,3,14,5.918204410193303,0.6276605126416464,
2,4,15,30.14144702947721,0.002826796975452748,
2,7,16,37.95204274047533,0.0016140925328113878,
2,9,17,14.69461946766414,0.5379492120044354,
2,11,18,41.25684375516094,0.04168021923380327,
3,4,19,32.29027314383158,0.0035999153211827757,
3,9,20,14.764606175156153,0.7545223897181378,
3,11,21,42.19268297904366,0.04342876568320497,
4,7,22,33.271204857352565,0.07637475937001185,
4,9,23,33.007468678574725,0.06075663982067923,
4,11,24,40.50981629955184,0.019015722916432137,
5,6,25,13.414983643785234,0.02980802652335499,
5,8,26,11.433432199548918,0.1415397363324892,
5,10,27,31.106701075219718,0.050060369902859336,
5,11,28,43.396574414405265,0.019675027178133252,
5,12,29,9.911903153081871,0.5220375930387257,
5,13,30,25.273650945429367,0.008806916927354884,
5,14,31,25.699073529072837,0.2677778795479525,
6,8,32,9.561336733669688,0.8118443827235037,
6,10,33,29.083935130382038,0.056012467065098645,
6,11,34,43.13870426943975,0.0684566024991557,
6,12,35,9.787095395106299,0.18946318049766325,
6,13,36,24.840710439042095,0.14024827024827025,
6,14,37,27.791009958057746,0.1204039204039204,
7,9,38,28.528751152530024,0.6335034899468694,
7,11,39,31.469610641106534,0.004653394429700915,
7,14,40,31.834392683899278,0.3842194589928729,
8,10,41,31.52314047551524,0.05722203861301606,
8,11,42,43.88723628613871,0.04795723526726567,
8,12,43,9.780794728000972,0.21122584312239484,
8,13,44,24.770278639942813,0.45963718820861676,
8,14,45,26.61900505292399,0.33684430113001546,
9,11,46,35.988464597806356,0.03186772874960696,
10,11,47,42.53467500629718,0.027022343091771983,
10,12,48,30.236129906466584,0.026276899144412755,
10,13,49,22.50797213614345,0.4064160401002506,
10,14,50,32.99990174326655,0.13043758043758044,
12,13,51,24.64191667744423,0.26627257799671594,
12,14,52,26.60852444913973,0.4182998269205166,
13,14,53,22.671583413200086,0.5217503217503218,
