source,target,edge_id,length,connectivity,shared_points
0,1,0,6.119300443004497,0.5657706745400624,
0,4,1,6.864335925329255,0.42718815250858216,
0,5,2,6.845445881970989,0.03765737197321554,
0,6,3,37.257116049608456,0.008299235142634337,
0,14,4,9.25668781900615,0.015423306415824163,
0,15,5,32.963724295168525,0.02660520356729668,
1,4,6,8.791791590499983,0.12775347540927093,
1,5,7,5.500226551218223,0.7106292077852583,
1,6,8,34.76530597734836,0.022539536836456864,
1,11,9,33.39647302180315,0.012198603301114101,
1,14,10,10.82750799092999,0.03633924039611194,
1,15,11,32.78689333735435,0.09507359405959517,
2,3,12,18.497187049873723,0.09253577921528836,
2,7,13,16.699884092058994,0.009635957174484573,
2,8,14,11.757457533845509,0.4621306374326926,
2,9,15,14.212447758727992,0.18798903077334111,
2,10,16,34.460083709778566,0.03654780899750934,
2,12,17,14.761678554052397,0.2239136035252789,
2,13,18,26.07744138794191,0.1478732267289764,
2,16,19,37.772877882657674,0.12024702860596294,
3,7,20,16.14117892636048,0.02233094837261504,
3,8,21,16.76270954752111,0.031684780786670357,
3,9,22,8.601794156881764,0.5464483371275136,
3,10,23,29.606423175985114,0.06848157500935279,
3,12,24,12.190279637482062,0.09707439756480421,
4,5,25,8.257155019188053,0.02340281768475671,
4,6,26,36.78471492952814,0.005766374438487176,
4,11,27,34.357770434117995,0.0018529836325114665,
4,14,28,7.385516935261328,0.3019299406946315,
4,15,29,33.54742673149359,0.07702294405475295,
5,6,30,36.07273213951728,0.001233513119759458,
5,11,31,33.48467132746353,0.0005945710721142712,
5,14,32,8.346659901451126,0.7427539247202307,
5,15,33,32.96067690969314,0.015817297420838986,
6,11,34,35.333867425808876,0.15980739289165682,
6,14,35,37.05537795060656,0.005683603513532815,
6,16,36,43.96299714911764,0.2620308384547849,
7,8,37,11.687469700025666,0.1801029644715999,
7,9,38,13.926118802916479,0.014253796833584069,
7,10,39,31.68010160188459,0.047504017447199266,
7,12,40,11.44569545517063,0.346014591794231,
7,13,41,25.043017580316242,0.17864758698092031,
7,16,42,35.59998570404328,0.4019570707070707,
8,9,43,11.355767205495619,0.8639194327685574,
8,10,44,33.10889115571,0.08546704314015922,
8,12,45,12.842993415533561,0.052220576038801515,
8,13,46,23.940730420387297,0.01969876173908124,
9,10,47,30.27251116830083,0.03335388459058672,
9,12,48,10.601671550494153,0.07201106328142136,
9,13,49,28.235100713846208,0.003919794129235619,
9,15,50,56.008389700172444,0.004051079100071261,
10,11,51,50.64654181450656,0.017697678221059516,
10,12,52,30.865261978343202,0.01678274367385192,
10,13,53,35.558891760668665,0.08039141414141414,
10,15,54,52.317391908285416,0.041541974771639845,
11,13,55,43.76485495409772,0.06560720173860911,
11,14,56,33.46100678088344,0.029222172501233466,
11,15,57,32.19086706150786,0.016437472031943824,
12,13,58,26.964192746171896,0.15669073954753723,
14,15,59,33.70118753771487,0.0060733881245087495,
15,16,60,36.38064450165573,0.2800010554461019,
