source,target,edge_id,length,connectivity,shared_points
0,3,0,362.26688720655966,0.03796545898036724,
0,4,1,65.35781623184921,0.2263550340297168,
0,5,2,71.3550402147715,0.0004303565534492152,
0,7,3,93.4662127730193,0.2795907808710324,
0,8,4,245.49094434411998,0.02312579832055211,
0,9,5,236.1880019726435,0.06254784161201739,
0,11,6,44.62345391806072,0.2674242564368156,
0,12,7,75.60656382737571,0.18258989771169462,
0,13,8,30.991122871087416,0.6404990441909363,
1,2,9,150.02913899761847,0.12454071609632447,
1,3,10,320.2147318601131,0.010390862042478011,
1,4,11,74.67300498543231,0.1954521150190114,
1,5,12,60.20643429351172,0.38615091736012563,
1,6,13,85.86591236776022,0.4946682819474293,
1,7,14,75.79831850577365,0.321615095494078,
1,8,15,162.84371131019464,0.10782513380447538,
1,9,16,213.35956144285404,0.010622053933035912,
1,11,17,59.08240755521963,0.3665695015127356,
1,12,18,72.02160001831176,0.13242974520344392,
2,3,19,241.06705336306553,0.027484126984126986,
2,4,20,207.32176132030872,0.0025878396739130436,
2,5,21,175.00905823758305,0.03208566319895969,
2,6,22,100.37273926933848,0.37578568840579707,
2,7,23,178.6488554676305,0.08209698275862069,
2,8,24,124.40598308700677,0.05545566437268396,
2,9,25,219.03868357922104,0.0023945144437615244,
2,10,26,211.45815901908122,0.5371389119601329,
2,12,27,183.81548089751817,0.097852969348659,
2,13,28,212.11087857304437,0.002059674861221253,
3,4,29,339.10376666434075,0.018331804065499717,
3,5,30,307.2805689514478,0.009544227806581512,
3,6,31,252.24405342011758,0.022066060449212624,
3,8,32,305.258632507295,0.0002480039371251653,
3,9,33,265.5989660589588,0.053556960863352994,
3,10,34,248.95888100928704,0.04747050775912902,
3,11,35,343.46845034959523,0.0017630946562398177,
3,12,36,313.0442929477906,0.07718243601864291,
3,13,37,338.1751888583976,0.018204197005743397,
4,5,38,68.89645291521799,0.08351817365861933,
4,6,39,129.7123530059113,0.16877215264650283,
4,8,40,212.6023643539533,0.004296668210693489,
4,9,41,217.90889016155205,0.0279793807287352,
4,10,42,407.3466606780184,0.0014654785226780296,
4,11,43,48.03348064633166,0.22785890383941096,
4,12,44,73.11710291826887,0.058138508870564716,
4,13,45,57.932189765716195,0.0638051451573975,
5,6,46,86.4341122552181,0.2734990741787754,
5,7,47,58.10573170460061,0.42703242007084885,
5,8,48,196.5260486495466,0.008045776623405231,
5,9,49,204.4107490721102,0.007784507294413278,
5,11,50,45.23348234440223,0.35650736887732987,
5,12,51,43.7142796629017,0.34615506778470323,
5,13,52,40.543402245185035,0.6193755678249867,
6,7,53,100.49882782205103,0.46240395427286357,
6,8,54,152.97134400708813,0.01120869968006997,
6,9,55,192.2417949382742,0.006651429010448679,
6,10,56,292.4512306702726,0.036539264498772206,
6,12,57,101.8260353121005,0.23435677994336163,
7,8,58,188.44724939138644,0.25483687318595866,
7,9,59,204.093143136616,0.14679015747197086,
7,10,60,377.18071198635266,0.006198805705120862,
7,11,61,71.30272618155122,0.5798149564330738,
7,12,62,69.48772401420038,0.21446442726912407,
7,13,63,72.4965587095617,0.3551163553829747,
8,9,64,191.68691405289954,0.11239471361224025,
8,10,65,278.98494590612813,0.02126922137519368,
8,11,66,208.4718397067125,0.028829257671749858,
8,12,67,200.96142872387503,0.007901918548401818,
8,13,68,223.39850556148676,0.0046339958497566575,
9,10,69,355.64529391912833,0.003977598743789907,
9,11,70,222.66645769664152,0.013088295794753853,
9,12,71,206.94128013123367,0.0015290641403330294,
9,13,72,220.98521657857788,0.003481318911099229,
10,12,73,383.4994227697525,0.0041325371367472415,
11,12,74,56.21326782637226,0.2715165770609319,
11,13,75,27.91522733003693,0.8504463943107109,
12,13,76,53.77746245806502,0.5425388762795446,
