source,target,edge_id,length,connectivity,shared_points
0,1,0,49.320068296966646,0.0007195046715773356,
0,2,1,46.30670443542757,0.0003603024158128095,
0,3,2,50.49033821971607,0.003672277089998609,
0,5,3,57.10210606813785,0.0030602309083321744,
0,7,4,47.32642119539515,0.0018800886697466282,
0,8,5,48.01530246706104,0.02400837757895317,
0,9,6,21.480327973424696,0.7381334873248782,
0,10,7,51.65881349849107,0.006545493887266039,
0,11,8,51.964589372747824,0.0021228628823565534,
0,12,9,67.41630401088155,0.008033106134371958,
0,13,10,44.83881828055315,0.0070258971083497854,
0,15,11,49.41196799739835,0.01488238610157331,
0,16,12,62.83886212113284,0.0032727469436330194,
0,17,13,49.562961625466365,0.06358479776201295,
0,19,14,52.15959982794272,0.0018825921167103389,
0,22,15,50.31072532732163,0.0005307157205891383,
0,23,16,79.83256060570406,0.09163691442172454,
1,2,17,50.78526498296725,0.0005649321847935195,
1,3,18,28.479532431910904,0.1103598691384951,
1,5,19,46.2830863830248,0.13914940021810251,
1,7,20,40.27831793185702,0.02063504953711223,
1,8,21,32.49557261402997,0.08086417974938787,
1,10,22,34.941924228899396,0.07184054283290925,
1,13,23,49.317697525208374,0.0008473982771902795,
1,14,24,41.6502946183362,0.03308647601686225,
1,15,25,38.01851658241038,0.021390116512655686,
1,16,26,63.42888908575198,0.02822307039864292,
1,20,27,60.42559093191621,0.013683912920554141,
2,5,28,56.33212013672451,0.03844473569244211,
2,6,29,67.35881285314683,0.033639143730886854,
2,7,30,47.48990840032834,0.0009841238857440301,
2,8,31,48.78982023985579,0.004189025445733079,
2,9,32,46.990313387016464,0.001167288899179039,
2,11,33,30.164764744107494,0.31835964404771744,
2,12,34,67.89190074760707,0.004204892966360857,
2,13,35,18.271014078503057,0.36239233510086133,
2,16,36,61.309002218211305,0.041114509004417266,
2,17,37,42.956729258808394,0.199699043735741,
2,18,38,54.1550932858131,0.02242609582059123,
2,21,39,46.170901215733096,0.010725524088108852,
2,22,40,30.083802693172608,0.057504752458880905,
3,4,41,35.833898700819,0.8864468864468864,
3,5,42,50.99051894398444,0.0163265306122449,
3,7,43,44.01791259677087,0.0033434650455927053,
3,8,44,36.40388856706266,0.04032345013477089,
3,10,45,28.117081372907084,0.4976190476190476,
3,12,46,61.96649985571608,0.014285714285714285,
3,14,47,34.30605804495571,0.15010660980810234,
3,16,48,64.39270654182923,0.030555555555555555,
3,19,49,49.1647597938052,0.0033479170629636674,
3,21,50,62.797629924511625,0.009109730848861285,
4,8,51,43.90410691381746,0.09366231253023705,
5,7,52,51.57068355038499,0.0668693009118541,
5,8,53,46.97159949151578,0.1423180592991914,
6,9,54,64.19821090470663,0.32965299684542587,
6,17,55,68.36875590062044,0.04365079365079365,
7,8,56,30.254505360145078,0.3740264953833802,
7,10,57,43.90241944280848,0.06257387706855792,
7,11,58,52.71610861589396,0.00869752731454859,
7,12,59,63.39022020288068,0.043882978723404256,
7,15,60,29.190085476854485,0.359070548712206,
7,16,61,63.37308103587804,0.008939125295508273,
7,19,62,27.822404437333212,0.30081168371249684,
7,22,63,46.12335867409474,0.021743818286371477,
8,9,64,52.13227882903787,0.011523123623593834,
8,10,65,38.96557057100854,0.07610062893081761,
8,13,66,47.86104747157055,0.012567076337199239,
8,15,67,28.099259120390673,0.15860973187686198,
8,16,68,61.01601695625751,0.10780922431865828,
8,19,69,32.48928202979196,0.10943898701102932,
8,22,70,48.33907180094977,0.018510963793982663,
8,23,71,81.20582577326492,0.10146750524109015,
9,15,72,54.029120601191,0.00803586252697991,
9,19,73,55.80787945261858,0.00406608223735335,
10,14,74,32.20645531777912,0.050165837479270316,
10,15,75,41.9993040669019,0.22997076023391813,
10,19,76,49.55737660488496,0.008951028258618139,
10,20,77,59.78025786329467,0.09053497942386832,
11,12,78,71.7106023372142,0.03716216216216216,
11,13,79,28.87477410928438,0.4750392594429292,
11,15,80,54.77433977681849,0.005737316263632053,
11,16,81,65.40352549158095,0.022710210210210212,
11,17,82,49.9496726883483,0.017303017303017303,
11,21,83,43.738708580183264,0.3633633633633634,
11,22,84,36.6246609542812,0.13994399805210617,
12,13,85,63.869539859836614,0.03784403669724771,
12,15,86,63.93967181452213,0.5355263157894736,
12,16,87,82.39032210102205,0.2864583333333333,
12,17,88,66.22838291844184,0.2619047619047619,
12,22,89,73.6754591882217,0.012387387387387386,
13,15,90,48.95365869999906,0.005842588121680348,
13,16,91,60.93810715035313,0.0423993374108053,
13,17,92,41.61739725702686,0.25549730595602155,
13,21,93,46.10645754736665,0.032176572264326554,
13,22,94,29.8112694775485,0.42128481692701875,
15,16,95,64.13167137219789,0.026535087719298245,
15,17,96,54.35774018053112,0.0404344193817878,
15,19,97,21.34937187587896,0.7988086060691009,
15,20,98,48.71949964616342,0.17582846003898636,
16,17,99,62.480916950203955,0.16005291005291006,
16,21,100,69.88773135052072,0.024355877616747183,
17,23,101,81.57284903308864,0.21340388007054675,
19,20,102,54.37652053530246,0.04556887113478326,
19,22,103,45.47431372220822,0.030481880015834743,
19,23,104,79.27958077752069,0.10741233910341766,
21,22,105,46.253593921506564,0.03159681420550986,
22,23,106,75.60135736365265,0.1514014014014014,
