source,target,edge_id,length,connectivity,shared_points
0,2,0,11.939133240809337,0.08343744149234933,
0,3,1,11.442198738725468,0.5612732806822296,
0,4,2,22.8480622022921,0.00034764994114587614,
0,5,3,15.751522350464604,0.014888143540981471,
0,6,4,14.898805715012204,0.05511564757794695,
0,7,5,22.215645683639856,0.0054986289507865495,
0,8,6,12.446345958469587,0.17482124958235884,
0,9,7,12.873120493965516,0.14998716302952506,
0,10,8,15.606144433890387,0.006293013268733139,
0,16,9,22.82540882849755,0.014455284552845529,
0,25,10,20.791676210916936,0.001518412242945959,
1,8,11,26.822343960610265,0.004733948373870096,
1,9,12,25.52602155113486,0.012991662830545753,
1,10,13,25.783280772279237,0.00048755393805377674,
1,14,14,24.58537857848629,0.001114289223858073,
1,16,15,21.57064998850231,0.005759637188208617,
1,17,16,14.955692089949215,0.8228805233245036,
1,18,17,20.18356502535316,0.02180631868131868,
1,19,18,12.198411599134843,0.3185182719090899,
1,20,19,19.769715573071593,0.014399092970521542,
1,21,20,17.379385082669867,0.1657102319512535,
1,22,21,24.140186118761083,0.026180169037311896,
1,23,22,18.847597090146753,0.027989597566888524,
2,3,23,16.797365079801576,0.008769954427695256,
2,4,24,21.412495724691098,0.0074600388626906424,
2,5,25,12.535661498226414,0.39934613911826605,
2,6,26,13.115714024381475,0.3768335555404489,
2,8,27,9.37826874161388,0.42977181695647604,
2,9,28,10.876092325819407,0.40314498738122345,
2,11,29,19.39683045738162,0.08743299359429714,
2,12,30,19.72338312545292,0.07805065660090085,
2,13,31,17.937283986666067,0.001197638671469795,
2,14,32,27.9111251600415,0.0030481603332335283,
2,16,33,22.968956313087347,0.0014770876948127472,
3,4,34,15.130230186843857,0.0458404828938089,
3,5,35,12.953193355996031,0.06478493222776052,
3,6,36,16.638311472932095,0.006246195176385339,
3,7,37,22.047858003711465,0.025820481375097182,
3,8,38,15.805347641004959,0.012433446045170084,
3,9,39,15.013597920201397,0.015223600507591133,
3,10,40,18.725231357948616,0.005910150815880032,
3,11,41,17.62293390347043,0.02269886622768633,
3,12,42,17.65496849076987,0.08925670948073368,
4,5,43,12.123309872747935,0.37346840306341866,
4,6,44,17.48822852221808,0.01576260729673586,
4,8,45,19.63062733328645,0.0039051089279399783,
4,9,46,18.652907847376323,0.05412099271748395,
4,11,47,11.444797049538789,0.7989712772971368,
4,12,48,13.422502848895988,0.7167317110498929,
4,15,49,45.93894810639408,0.002655299475965149,
5,6,50,10.509711715443387,0.49511011368371877,
5,8,51,11.192925628696337,0.4482872140022313,
5,9,52,11.744467612918063,0.30087234106628385,
5,11,53,13.485118738910408,0.572167972842714,
5,12,54,14.307915311199597,0.10597463284379173,
5,13,55,20.633875825852034,0.0068740302385162195,
5,14,56,28.489561050586016,0.0007289742585987393,
6,7,57,25.215862196514085,0.006536226428411777,
6,8,58,11.20043936669491,0.47297720526158116,
6,9,59,11.78642430882889,0.2914019641549201,
6,11,60,19.926381056431687,0.0007076375825762911,
6,12,61,19.487160449259058,0.0017932179649376467,
6,13,62,22.47411276298367,0.010235882005265705,
6,14,63,28.181083853490897,0.00027137262410062413,
7,9,64,23.750872819388256,0.056502202251190105,
7,10,65,21.896985158730082,0.10178049073690679,
7,14,66,31.5611267024237,0.003230779406452401,
7,15,67,47.44944342787216,0.013999241615887266,
8,9,68,10.73550534477445,0.6200226593881966,
8,11,69,19.52995407951602,0.003900731003132871,
8,12,70,16.042500915567622,0.4843555417185554,
8,14,71,28.02502554943198,0.008975370734637628,
8,21,72,25.56221897069092,0.003239713272620596,
9,11,73,20.33878237796878,0.008564010924171415,
9,12,74,19.2306246272613,0.1247863978127136,
9,13,75,19.436572872517985,0.01806543385490754,
9,14,76,27.52578254913798,0.0016421104351592654,
9,15,77,45.85274755825368,0.01280772721670047,
9,18,78,25.793472819439693,0.0015302679776363986,
9,20,79,28.614703919997535,0.0053049289891395155,
9,21,80,25.923497458845915,0.05868022010333095,
10,13,81,13.521537460626647,0.27893356110060397,
10,14,82,31.829255599473424,0.0006162547626303112,
10,16,83,22.68390767220278,0.1122836719337848,
10,17,84,24.43428306445895,0.006551227504013271,
10,18,85,25.956670336162592,0.005168540545233548,
10,20,86,28.456426036561936,0.007963380988211689,
11,12,87,10.99161212453553,0.873675091724419,
13,14,88,29.329893800217796,0.008854081940926309,
13,16,89,21.474821320185054,0.06292792792792794,
14,15,90,38.246301480991356,0.03661710489727348,
14,16,91,20.126277237926168,0.26390083118372026,
14,17,92,18.964058598901264,0.022958024776746768,
14,18,93,14.359879281836312,0.17587555393875257,
14,19,94,22.561711963127042,0.03830028376295203,
14,21,95,19.455143026010365,0.09862600895712142,
14,23,96,18.657660929771414,0.35378081189446375,
14,24,97,14.164270852354205,0.7462023502436228,
14,25,98,28.87987365868688,0.025426550671859456,
14,26,99,38.59863615963675,0.015769002734742403,
15,24,100,38.95082239454996,0.015772478887232984,
15,26,101,10.651501153932186,0.5295453200406742,
16,17,102,11.978097226369803,0.8706581352833638,
16,18,103,18.77528013836819,0.013568376068376069,
16,20,104,22.940601455806057,0.12935185185185186,
16,21,105,17.10484472369996,0.7331471135940409,
16,22,106,28.762447520316037,0.042760942760942756,
16,23,107,20.913305226507937,0.32001439884809213,
16,24,108,24.130414548011995,0.12347222222222222,
16,27,109,24.785647036691074,0.2170940170940171,
17,18,110,13.900311674342335,0.4418403998499976,
17,19,111,17.002285222749176,0.42041567380730127,
17,20,112,20.559703417569292,0.16123298801543776,
17,21,113,15.332036849938312,0.3393999434872455,
17,23,114,18.471234725745518,0.2557440742948973,
17,24,115,22.967290059234497,0.019347958561852528,
18,19,116,21.822706249258562,0.019090904337641695,
18,20,117,22.04270912166075,0.07349537037037038,
18,21,118,21.603760853046584,0.015160196724442535,
18,22,119,28.81800278539235,0.00513953638953639,
18,23,120,23.949734800990452,0.002197901090989644,
18,24,121,19.252758304793232,0.11448317307692307,
18,26,122,40.26746808022128,0.0018368740164769048,
19,21,123,18.18294283779785,0.04629671821885225,
19,23,124,13.51171960019621,0.7002878595161001,
20,21,125,21.651322824204495,0.006569418580591764,
20,22,126,20.88636681392178,0.4988776655443322,
21,23,127,13.372321201566548,0.6640362625738545,
21,24,128,22.38769858728421,0.6306641837368094,
23,24,129,26.135203836892344,0.040001799856011516,
25,26,130,47.12249809417557,0.0224746938486586,
