source,target,edge_id,length,connectivity,shared_points
0,1,0,10.906429364114386,0.17997569888368017,
0,2,1,4.629874307237906,0.8393035508860962,
0,3,2,4.844033920229404,0.8947793894308937,
0,4,3,4.931676652763655,0.8743889608346287,
0,5,4,5.4775597648204295,0.6439258033455896,
0,6,5,15.862640677479344,0.057920572763125136,
0,7,6,8.844414359914898,0.007704923612725402,
0,8,7,6.850872543976029,0.14664340565936115,
0,9,8,10.494712964528313,0.09372559029792621,
0,10,9,12.019258589886196,0.011768469746502275,
0,11,10,8.580767957033673,0.003481656839569238,
0,12,11,8.186933087139735,0.014638294310343067,
0,14,12,9.592002590288347,0.26135743328875993,
1,2,13,9.731146082783283,0.4774636596917641,
1,3,14,10.863520667330608,0.08499187049238648,
1,4,15,11.071893373053845,0.18485085475535903,
1,5,16,11.020430143179208,0.04872403483604682,
1,6,17,13.556906733612468,0.11894703131209902,
1,7,18,11.703805723483141,0.020887859989132403,
1,8,19,12.410385365359968,0.005171395070108174,
1,9,20,12.458493017225544,0.14147151410927097,
1,10,21,9.931380285996195,0.1272160977371899,
1,11,22,10.990213097697081,0.04551299190836898,
1,12,23,10.06384022829103,0.4310709900719624,
1,13,24,43.12655704006985,0.0019231851610966581,
1,14,25,10.854654944988283,0.17142205065555824,
2,3,26,6.535685782829077,0.04997181037954118,
2,4,27,4.619538724658608,0.7299762675387422,
2,5,28,5.034025123159123,0.41420926455725093,
2,6,29,15.899015856609532,0.07840000716356525,
2,7,30,8.232914178254543,0.016487870963643864,
2,8,31,7.73051813401332,0.017864819333100964,
2,9,32,8.636766727138784,0.28849819238513635,
2,10,33,12.676025425007898,0.0022368485946476827,
2,11,34,6.128889221233839,0.36488972587310464,
2,12,35,6.150482445997291,0.4547131742515485,
2,14,36,10.72103859785825,0.16821430270167426,
3,4,37,5.9552543032894265,0.445715796962273,
3,5,38,7.2513516105821765,0.07278983614365185,
3,6,39,15.194193264516073,0.10716156362691676,
3,7,40,6.831290534583945,0.35887772852117544,
3,8,41,4.56006003543319,0.6446244763884647,
3,9,42,9.53832336735456,0.2353296761144744,
3,10,43,9.472603769048773,0.4399604613986504,
3,11,44,9.566800449315057,9.608058090314528e-05,
3,12,45,8.611585270788845,0.007492995860116624,
3,14,46,9.236063925286581,0.2753379890769093,
4,5,47,4.9610020116424645,0.6463877778929505,
4,6,48,15.771415987706822,0.0629720614555613,
4,7,49,8.162923804710402,0.011848077107459772,
4,8,50,6.3369341577112985,0.3448862536842593,
4,9,51,8.769483008532958,0.3310243651150625,
4,10,52,12.724300366074091,0.00406138867730664,
4,11,53,7.286098258952412,0.3084219242987716,
4,12,54,7.922958184455282,0.11639517528401121,
4,14,55,10.440694037257849,0.2923890761764486,
5,6,56,15.966983006664853,0.04283056302576336,
5,7,57,9.22469167052192,0.0006537671358100909,
5,8,58,5.931359370217149,0.5408371361484166,
5,9,59,9.68629436321318,0.25349167482368945,
5,10,60,13.25112278583838,0.000491783957600315,
5,11,61,5.600382568543607,0.8988480434489168,
5,12,62,8.364944945883076,0.005520300308644968,
5,14,63,10.346875169313465,0.2099865101880237,
6,7,64,14.779317730131638,0.04957205175414378,
6,8,65,15.629445605968082,0.07328044823529278,
6,9,66,17.866056692335473,0.08539491841852248,
6,10,67,14.220941207295636,0.17060009362162576,
6,11,68,16.219227216205102,0.042673770238603755,
6,12,69,15.682438537087895,0.0751300143158781,
6,13,70,42.43292987658493,0.047301641502700977,
6,14,71,14.603426742718883,0.10035579618054016,
7,8,72,6.546671161246806,0.5332265129327491,
7,9,73,9.60350804530696,0.17939930270732057,
7,10,74,12.137300882825288,0.049519553622304494,
7,11,75,9.108212818269912,0.003011424010364602,
7,12,76,7.659925485220867,0.095598258036979,
7,13,77,45.077621013253676,0.0005294768058081724,
7,14,78,11.021372556944831,0.16956152198179525,
8,9,79,9.671288414987329,0.25369809333003346,
8,10,80,11.562047727191365,0.08423081586238283,
8,11,81,8.253810730890704,0.0037967736837686617,
8,12,82,9.14502012006133,0.005071739831317376,
8,14,83,10.04311158098008,0.27735335950933004,
9,10,84,13.643393424445419,0.06108977589947108,
9,11,85,10.099857598534962,0.1470275067865539,
9,12,86,10.325538736976602,0.13816415874218085,
9,13,87,46.925065177896634,0.01284235670452244,
9,14,88,13.401754974288291,0.353433580157757,
10,12,89,13.30278325688091,0.0029197345562554143,
10,13,90,41.66271010184269,0.006571766992343373,
10,14,91,10.77033975373659,0.12388239994948207,
11,12,92,5.313922107033213,0.6719557763951567,
11,14,93,11.976817531461588,0.11780400539364409,
12,14,94,11.571473692992466,0.1530181873225081,
13,14,95,36.81934432539733,0.3337033612861781,
