source,target,edge_id,length,connectivity,shared_points
0,1,0,14.702022358554196,0.5185638465952489,
0,3,1,27.20201335031142,0.023446656198668724,
0,4,2,14.82893000167169,0.008701617562102831,
0,5,3,11.615543954303549,0.3553808818550668,
0,7,4,14.809670023362996,0.04825442466257024,
0,8,5,19.646619358571343,0.0010999594958464136,
0,9,6,15.256827394447852,0.011754017439908535,
0,16,7,15.892471972837916,0.02235298641277844,
1,2,8,9.26845218984445,0.5067624839169593,
1,3,9,27.810668120094494,0.007566398560756071,
1,5,10,11.447903838658013,0.2950281508621812,
1,6,11,26.3285775778046,0.033131829063676545,
1,7,12,17.0845280799635,0.0020422344247847603,
1,8,13,22.091443707939188,0.0003549645576640832,
1,11,14,16.92442085945694,0.003418378824853524,
1,12,15,14.074585108233979,0.05494671876178267,
1,13,16,15.483005661348015,0.00844385387170622,
1,15,17,15.880536153337774,0.0015414524727497738,
1,16,18,17.52678156335152,0.0025090308647355624,
2,3,19,26.198322860295633,0.013143187137271879,
2,5,20,8.551508716405795,0.8014688151436213,
2,8,21,20.493723182180123,0.004932719915311249,
2,11,22,14.474119020291305,0.012865414087580199,
2,13,23,13.284621732201467,0.026401262273995432,
2,14,24,16.3908383013497,0.006035780184142841,
2,15,25,14.884935864315613,0.0017850498842465,
2,16,26,17.028949851269584,0.008716607226969922,
3,4,27,28.704117424135607,0.03476794566163394,
3,5,28,24.696428979568232,0.05022527176910938,
3,7,29,30.523178319518724,0.0029793694121370362,
3,8,30,27.27313197977455,0.04764217516115456,
3,9,31,29.07713756144951,0.003689114481520466,
3,10,32,17.019622689892852,0.9650242294812124,
3,11,33,20.950963912037434,0.032166119154296464,
3,12,34,33.107085013916205,0.00771916117214774,
3,13,35,31.626880809198894,0.008869353557669485,
3,14,36,33.26022547772964,0.015207644589289405,
3,15,37,31.6951597020349,0.06296611993778124,
3,16,38,28.878135206943668,0.03587160772212991,
4,5,39,15.04753389512616,0.0006683928397099674,
4,7,40,8.368835922485971,0.48120742306788816,
4,8,41,10.766410272699824,0.13914969573028282,
4,9,42,5.487412689734527,0.7236567961656171,
4,12,43,19.58717777819066,0.00015329852629864844,
4,15,44,15.720055503737944,0.0004644619179771816,
4,16,45,8.397135481584447,0.517675983436853,
4,17,46,15.001823401299342,0.004644619179771816,
5,7,47,16.95869527063586,0.0019565681307873594,
5,8,48,17.274366911262774,0.015740602252717034,
5,11,49,16.245961479863556,0.005614263324101134,
5,13,50,17.047659224458577,0.00046226609683437604,
5,15,51,16.503857637113086,0.0016877630258889135,
5,16,52,14.41457915283721,0.004807567407077511,
6,7,53,26.90508808012251,0.009045292867701405,
6,8,54,30.23951784443542,0.002418737153595201,
6,10,55,27.14844578817365,0.8156192006892895,
6,11,56,29.30684266593344,0.0058232291719113,
6,12,57,23.658911411604542,0.04576101222081392,
7,8,58,14.894293116222817,0.11360666933915341,
7,9,59,8.877592680551668,0.8021543973769105,
7,12,60,15.719498809482303,0.020514130064691865,
7,15,61,14.737501462080735,0.01845180528691167,
7,16,62,10.225772297552824,0.4271956578774761,
7,17,63,13.321610074246173,0.07526394261766602,
8,9,64,10.306299223465643,0.2877089954792376,
8,11,65,22.242851607735282,0.0019652328533133288,
8,12,66,22.86195539510058,0.002005649459947481,
8,13,67,20.230436071079104,0.012205319790449629,
8,16,68,12.39049328245396,0.14287092949513333,
9,16,69,10.015083026469439,0.20845317422542553,
9,17,70,14.151416337451163,0.153318028016041,
11,12,71,22.920056154350704,0.0004023916787331966,
11,13,72,20.907186165653457,0.0026713554802614077,
11,16,73,22.058390854059898,0.00099221774981138,
12,13,74,8.746308643161612,0.6324244941037427,
12,14,75,9.562127624920349,0.2306905704369089,
12,15,76,9.667021764049926,0.34548236537771937,
12,16,77,16.657360213283468,0.05631311864633494,
13,14,78,8.118677374240635,0.8825042238936124,
13,15,79,7.334142311386947,0.6569066793135943,
13,16,80,14.769478280490375,0.031371658644385916,
14,15,81,10.076034754639998,0.49570450022960355,
15,16,82,12.719248817910954,0.24101109883024777,
