source,target,edge_id,length,connectivity,shared_points
0,1,0,18.989262660799966,0.2153578553009293,
0,2,1,19.096267830537116,0.1391816883019229,
0,3,2,18.139043564811796,0.10196022812498662,
0,4,3,19.377825273641804,0.08657967831354928,
0,5,4,19.991469368728623,0.02273708160641022,
0,8,5,22.686080828960772,0.000515355228056841,
0,9,6,20.972804319709976,0.0063476514483513675,
0,10,7,22.409508984200393,0.009339498826826016,
0,11,8,12.666744492545641,0.3813628687620623,
0,12,9,20.8792341443653,0.012083806538973944,
0,13,10,19.773383713042534,0.0026606711774097374,
0,14,11,19.429762230520726,0.06272160887254223,
0,15,12,18.729673436768106,0.11017149542015134,
0,16,13,22.160273946394998,0.00046342829621718966,
0,19,14,24.605547551482655,0.011161840061328653,
0,20,15,21.20702422822443,0.07918032583095018,
1,2,16,7.356835772698726,0.5185701301720832,
1,3,17,16.302978428432144,0.001197032090601503,
1,4,18,15.796038890870992,0.0302592789805066,
1,5,19,15.950227368077634,0.00045652392570083296,
1,7,20,24.32164841867886,0.0007958613948831843,
1,8,21,13.532625748390618,0.012520477124457304,
1,9,22,9.058805737293847,0.006809503638914643,
1,11,23,19.799136864460735,0.006146416042915404,
1,13,24,11.818691332731614,0.06816645389197135,
1,15,25,18.862831706705123,0.0009358740476867076,
1,16,26,12.80066793535811,0.007164767392923047,
1,19,27,16.400766436622543,0.041908896379336466,
1,20,28,18.41987835180314,0.001778435140472101,
2,3,29,11.396821004348938,0.2558745129105468,
2,4,30,13.868126390985621,0.29279673029673026,
2,5,31,11.698580483134435,0.09996047877145438,
2,8,32,14.719058677298014,0.014418020810066264,
2,9,33,11.280975624964169,0.009664617836828718,
2,13,34,12.407813461180258,0.07975416826830675,
2,14,35,27.51996976573435,0.0092844107899484,
2,20,36,16.932876031176296,0.005363721189500981,
3,4,37,15.918430230193056,0.010217079517597653,
3,5,38,7.729787751438421,0.7239920686740793,
3,13,39,16.555788501507234,0.07857349960408311,
3,14,40,25.645721314675967,0.012473135147117946,
3,18,41,20.736083582709412,0.09450798553777828,
3,20,42,16.96915105063474,0.007205887460358462,
4,5,43,14.521097838466993,0.03428997712534298,
4,9,44,15.695984110663554,0.009117090111145592,
4,11,45,19.901339778475126,0.04015592222940196,
4,12,46,21.171023446762657,0.00856669029062394,
4,13,47,14.986663345204972,0.14712792510757625,
4,15,48,16.27030299891936,0.010650674713174714,
4,17,49,9.941554045353286,1.0,
4,20,50,15.419127936832375,0.030359107980075718,
5,11,51,21.84372083613925,0.0005628405336230539,
5,13,52,15.514935114504192,0.04068159019768492,
5,14,53,26.11792213215961,0.0012685339945616037,
5,17,54,19.420172580815773,0.0029457901406126042,
5,20,55,12.459603128908086,0.10992721272520643,
6,7,56,27.073637827243786,0.00582425838982694,
6,10,57,17.60060600359932,0.3396493540598058,
6,12,58,7.948710245350841,0.7271608287864909,
6,13,59,15.606253700007022,0.34403758860838207,
7,8,60,23.62201664770698,0.0024530097272469323,
7,9,61,23.9122000789824,0.040285095018670884,
7,10,62,21.99545425507424,0.20004544632813756,
7,11,63,25.07919116209432,0.05151320427218557,
7,12,64,25.095965436764338,0.01032356700376908,
7,14,65,21.535902212982414,0.608147183140813,
7,15,66,23.25053068808466,0.020169191090696995,
7,16,67,24.500803162859857,0.0066175371274793185,
7,17,68,23.994670733422875,0.012838542069520288,
7,20,69,23.246396465587214,0.019163688895559607,
8,9,70,7.572500342720595,0.6777986679504802,
8,10,71,22.434537406273773,0.028610103247380034,
8,11,72,16.333625411918888,0.3283718156501096,
8,13,73,13.222638410293323,0.07607182491357636,
8,16,74,5.910569576922017,0.8811235780875812,
8,17,75,15.854439327048429,0.22523352183224482,
8,20,76,13.80527082939661,0.010963011215027343,
9,11,77,17.570671149241843,0.09671079961649232,
9,13,78,10.301050628635787,0.269833180048232,
9,14,79,27.745952022132432,0.014840339571780135,
9,16,80,7.5283834549788535,0.5545487371034897,
9,17,81,17.9841858284444,0.08112986228079509,
9,19,82,15.959770860035555,0.06684939547958887,
9,20,83,15.526522292948718,0.021433628267160464,
10,11,84,20.97362624568593,0.05086240577312006,
10,12,85,14.355544299394309,0.37650921700772383,
10,14,86,19.75129947591295,0.014329256448772401,
10,15,87,21.07544349192102,0.026137625188964474,
10,16,88,22.684171276660535,0.0014292979850167916,
10,17,89,20.935075298088737,0.01663770247784772,
10,20,90,21.44104659970167,0.008278192141959424,
11,12,91,21.9273331547755,0.01982669608928495,
11,13,92,18.45489461250068,0.025357274971192122,
11,14,93,19.898287468460158,0.12018502480907302,
11,15,94,19.527960445057044,0.1730734640890891,
11,16,95,15.325749117950005,0.44135047824723456,
11,17,96,18.89339719705217,0.06854933273155277,
11,20,97,17.620942408731338,0.10049426947108399,
12,13,98,14.294700550748162,0.1132505589582907,
12,14,99,24.057476856199923,0.024719665153332484,
12,15,100,19.06095017654575,0.0190767501379172,
13,16,101,13.015809847218549,0.10586776935531352,
13,17,102,18.23843785136763,0.006319747452825879,
13,20,103,15.793847970597094,0.16979919695833048,
14,15,104,23.46401117248003,0.05200989377702576,
15,17,105,18.773586550002154,0.020129565960852795,
15,18,106,17.077777149215887,0.09851874109686609,
15,20,107,17.278005696122147,0.022535078608667318,
16,17,108,17.24272795669601,0.006054158066200791,
16,19,109,16.945339601897647,0.04782919110836678,
17,20,110,14.772176583869301,0.02231371241408316,
