source,target,edge_id,length,connectivity,shared_points
0,1,0,10.218436043428056,0.28104043076769997,
0,2,1,15.513616240381038,0.06635635684810375,
0,3,2,12.289716659705102,0.011059392808017291,
0,5,3,9.990733266340019,0.2071689075304648,
0,6,4,10.889099761798159,0.15138034127286082,
0,8,5,12.277324430884505,0.05226379723619986,
0,12,6,17.705898326541288,0.005445422015670882,
0,14,7,14.910655233232099,0.00364309410146452,
1,2,8,15.90080736706445,0.0026926251076452015,
1,5,9,16.863852729942952,0.003033943783262199,
1,6,10,7.2934659260397385,0.18676506065794377,
1,8,11,9.48841081779869,0.011134061626549778,
1,10,12,13.006929716348163,0.002019468830733901,
1,11,13,10.472717378225184,0.026878254193962794,
1,12,14,13.835376491891601,0.0017677257447612108,
1,13,15,18.726373038166773,0.0021664799716685527,
1,14,16,9.398190750385409,0.06652367913005792,
1,15,17,11.922123632199092,0.027895596115204285,
1,17,18,8.424966343900483,0.17268333437780853,
1,18,19,12.45384343732665,0.00795050498792497,
2,3,20,15.651700878142915,0.005220895176252319,
2,5,21,17.572200392567538,0.15368550589249783,
2,8,22,14.908025532107862,0.03957893811533052,
2,13,23,10.913522394940046,0.25414357553366174,
2,14,24,16.811949137732245,0.09459033613445378,
2,17,25,18.886987060582083,0.006522589430580237,
3,4,26,14.221230061073996,1.0,
3,5,27,10.72159306710383,0.2978116262510126,
3,6,28,14.312990778474562,0.005924420058158661,
3,8,29,12.754884259044776,0.14238137477852666,
3,12,30,19.36686012942909,0.004712883101658014,
3,13,31,10.848193556316293,0.6962693825570981,
4,5,32,12.727654278574562,0.6542868321037335,
4,9,33,25.981714669865493,0.022373782548201153,
4,12,34,18.21032601387696,0.08797381789761625,
4,13,35,17.373961974303096,0.2875159642401022,
5,6,36,16.186450518563486,0.025241367149197107,
5,8,37,16.26828339630877,0.05893041087594484,
5,10,38,21.975935760950218,0.0006740592363706046,
5,12,39,20.955026442823122,0.0053102908187695926,
5,13,40,14.893904893394758,0.4523169910266195,
5,14,41,19.546326299196746,0.03730323115161557,
5,15,42,21.201343707629405,0.003019785378940309,
5,17,43,21.13060685423475,0.0006124497117915715,
6,8,44,6.30394854321583,0.11629069962964388,
6,10,45,10.962142883098155,0.005770138285810779,
6,11,46,9.149286527683943,0.00813155694257071,
6,12,47,11.200338958826105,0.0354301850195567,
6,13,48,17.575216005320907,0.009831472941340881,
6,14,49,9.382919812163085,0.23882382740330174,
6,15,50,11.158002414192019,0.002661052009456265,
6,17,51,10.72894114541434,0.005242743277534942,
6,18,52,10.527008589816816,0.00721586866077324,
7,9,53,34.00820010752352,0.08454215543022572,
7,13,54,36.68767706108237,0.01234562823550057,
7,16,55,76.2488454330188,0.10108890884598114,
8,10,56,9.74281637848499,0.04570424996651262,
8,11,57,7.810336962217534,0.36333606291257076,
8,12,58,10.334857308492461,0.04361571140493633,
8,13,59,15.817175584190919,0.05686629039558983,
8,14,60,8.526075090586327,0.07263899230578306,
8,15,61,10.879204065502861,0.0021108766994842945,
8,17,62,11.21926983345519,0.0008562236477086105,
8,18,63,9.5594619172687,0.035536377096620955,
9,12,64,27.331557740899665,0.007081971029325102,
9,13,65,25.026418496777175,0.0028931615364053216,
10,11,66,5.096231123911004,0.5302791571173924,
10,12,67,5.432492341356272,0.4257304401831073,
10,15,68,7.711614988918731,0.012506944444444446,
10,17,69,12.408119487051481,0.002355379516598419,
10,18,70,3.6181013764359093,0.5833106352852983,
11,12,71,7.0725564397367044,0.018229868681992674,
11,14,72,10.924734322534455,0.005901357869350949,
11,15,73,5.815194220385427,0.3437737670825906,
11,17,74,10.776175613796212,0.00027129011297719345,
11,18,75,4.05080033703223,0.5901802382598113,
12,14,76,14.75077774702749,0.013972312254327287,
12,15,77,7.0537076247847015,0.2458868210238374,
12,17,78,14.086292622242132,0.02283798409456777,
12,18,79,3.5757960251546734,0.9150575861315027,
13,16,80,75.02710516787468,0.05708037525354969,
13,17,81,20.897569305910046,0.0026240302306931983,
14,15,82,14.148840591154897,0.0017656862745098038,
14,17,83,6.918029662499265,0.2750230649317596,
15,17,84,13.101510588676803,0.00588482513070128,
15,18,85,5.057814413991379,0.3339455910414783,
17,18,86,12.5946936919006,0.001559080329896652,
