source,target,edge_id,length,connectivity,shared_points
0,1,0,14.725121786914059,0.3367286289213315,
0,2,1,22.028392208655497,0.056302862861120774,
0,3,2,22.396434424687428,0.059639328808446454,
0,4,3,17.02667874182037,0.0034298838668911443,
0,5,4,34.939566288927416,0.008471495569381598,
0,7,5,18.16277128450009,0.005703110621743573,
0,8,6,17.890278928559635,0.0006913155173925821,
0,9,7,16.695256007823904,0.00020683203831653953,
0,10,8,19.728151714390428,0.002051106115159227,
0,12,9,19.649926381732463,0.003382959961150722,
0,13,10,17.65911005184848,0.002301255163159687,
0,14,11,21.51059542029754,0.0004337405731523379,
0,15,12,17.19233240470459,0.001828380338715453,
0,16,13,17.45423340689724,0.00015877851906689446,
0,17,14,23.750698959175374,0.003201825097089108,
0,19,15,18.881227057674874,0.002003112252858703,
0,20,16,18.203094436750323,0.0014070304059872552,
0,21,17,18.35351831294779,0.0005747445757318965,
0,22,18,21.03974319846732,0.00580902553329024,
0,24,19,24.073215101344495,0.0036064903532622324,
1,3,20,23.0662056945485,0.22607704402515724,
1,5,21,37.68784225938631,0.2747464076694619,
1,9,22,20.07256777286763,0.0086245057486708,
1,11,23,16.243995138905618,0.1598945883326758,
1,12,24,22.547586665996423,0.02507787509985105,
1,18,25,16.989542677549636,0.03401847180086201,
1,19,26,21.90660282570853,0.004640333415951503,
1,23,27,21.234447935380704,0.08026962716014355,
3,4,28,21.155874198833136,0.34812050921587,
3,5,29,33.09129588513925,0.7488802083333334,
3,7,30,22.42264623210973,0.011203443976936263,
3,8,31,23.572715124577435,0.020370763912501418,
3,9,32,21.62863175594681,0.20112347405900305,
3,10,33,24.891931429621106,0.015109815048339638,
3,11,34,21.004349075263708,0.22107164821648215,
3,12,35,22.971828670540766,0.11962146422628953,
3,14,36,25.312391197209994,0.04473311111111111,
3,15,37,21.377817141009082,0.08620203836930455,
3,16,38,21.991509632077687,0.10293082129376546,
3,18,39,19.779349926031397,0.5048341215247922,
3,19,40,22.49047870848506,0.02951252052545156,
3,20,41,22.4096100122381,0.041460495963091114,
3,21,42,20.345588523533316,0.25827105418138985,
3,23,43,21.85618756413568,1.0,
4,7,44,13.330611471498111,0.8579769596676704,
4,10,45,19.384679187166864,0.0010620769715327769,
4,12,46,19.845177122103298,0.056055044154774844,
4,13,47,12.779047941254657,0.03384160709010183,
4,14,48,19.89462797870066,0.0008983755076538582,
4,15,49,9.652384293124932,0.044686506535165496,
4,16,50,10.656566681472585,0.04143717565076611,
4,17,51,16.53268413215872,0.25863664959522986,
4,18,52,17.648046352360236,0.013035328195751381,
4,19,53,13.210492489925768,0.06361649222918331,
4,20,54,15.568056404769196,0.014571402048883944,
4,21,55,13.333546201639523,0.013689909458506231,
4,22,56,15.086244731069081,0.5444396212679073,
4,23,57,17.737116731304763,0.15409166367183189,
4,24,58,22.479100535493586,0.0018674657171296942,
5,6,59,36.59300848084565,0.43539546996124034,
5,7,60,33.36387863896845,0.41137645852812843,
5,8,61,34.12550408211172,0.0063658637226566925,
5,11,62,36.32906370161482,0.41450934040590404,
5,12,63,34.95246813577095,0.0934542689267887,
5,13,64,34.689979838621994,0.03178608694114318,
5,14,65,32.78790426212562,0.14977604166666666,
5,15,66,35.47748447888722,0.10101801371402878,
5,18,67,36.575446027179964,0.17707829517770135,
5,20,68,35.762160173721945,0.19434607482698962,
5,24,69,34.31488499803053,0.35285375669807834,
5,25,70,37.933096140841585,0.3941474780701754,
6,8,71,24.894761316179512,0.003553040217296758,
6,9,72,22.496037903636232,0.01063020475998959,
6,10,73,25.57060147013467,0.013177164286342708,
6,12,74,26.23391649714319,0.12170788511395736,
7,8,75,15.212551527117688,0.002428492191532427,
7,9,76,19.03444284606475,0.00021369743089273138,
7,12,77,16.831682733481806,0.11394517688689336,
7,13,78,11.972256874417015,0.02163653229841256,
7,14,79,10.30243464216379,0.2691067243260091,
7,15,80,14.141041507216293,0.027580420761567463,
7,16,81,12.366736674327306,0.020998255013390886,
7,18,82,20.443555299295813,0.007586166923333883,
7,19,83,18.0100370873931,0.0037942698197752124,
7,20,84,14.743189845336303,0.19625410080705824,
7,21,85,14.76442748726461,0.024198251345944492,
7,22,86,15.233832600145524,0.549168816369465,
7,23,87,21.695900041882204,0.0010529552609902502,
7,24,88,13.082213055178803,0.03307003280331797,
7,25,89,26.98831655259839,0.004422412096159051,
8,9,90,11.79692553102723,0.6506003387924537,
8,10,91,14.787721409658705,0.5922420706213369,
8,11,92,17.716963132105988,0.05186652066282649,
8,12,93,15.456384061079651,0.019828447402351627,
8,13,94,17.45496082721174,0.0031126803941003865,
8,14,95,18.421083642350023,0.0016296611130001133,
8,22,96,21.049360369655414,0.002182581847768009,
9,10,97,15.773595631255027,0.40060992339506796,
9,11,98,13.240809891711354,0.17204456855097544,
9,12,99,18.41116613239359,0.01597183843306256,
9,13,100,18.437384813985705,0.002328177273410284,
9,19,101,16.56774017920302,0.0003752863749421612,
9,22,102,19.231598208959362,0.004897487192995204,
9,23,103,20.40165705540521,0.02749466494313097,
10,11,104,21.0971550422638,0.029271781920215165,
10,12,105,19.83196058850063,0.00942792120320693,
10,17,106,21.230468006497798,0.00892311912303522,
11,12,107,20.201133571987896,0.05517595213389738,
11,18,108,14.238394916687175,0.0370670433381032,
12,13,109,21.009092889332504,0.0634663965546952,
12,14,110,21.768269100819932,0.03907634498058791,
12,15,111,21.407767628715675,0.009412660179676558,
12,16,112,21.161252446264587,0.023938305511899016,
12,18,113,22.37400159980944,0.1311413300847112,
12,19,114,22.873591980824802,0.06997561023089596,
12,20,115,17.956046139612113,0.13969634663104744,
12,21,116,21.16252867082518,0.012152357231469341,
12,22,117,22.68350821240978,0.042721951509389115,
12,23,118,24.26741546322252,0.14240650503129704,
12,24,119,23.697632350018544,0.14753755981346683,
13,14,120,14.203408411387601,0.1437578758724769,
13,15,121,10.587790317804746,0.07340527991443857,
13,16,122,9.052417598158966,0.2257916804503228,
13,19,123,13.395928051059933,0.38414712625092584,
13,20,124,15.531761127128966,0.014958158560537966,
13,21,125,14.948368063877716,0.000898546627311468,
13,22,126,15.748833786238734,0.03814330432937181,
13,24,127,14.55089555677449,0.30898049922388404,
14,15,128,17.78604210652137,0.02930869304556355,
14,16,129,13.47902604848764,0.6726061304178055,
14,17,130,22.980828455369696,0.015095538057742781,
14,18,131,23.507174371386036,0.008654299226139296,
14,19,132,20.8736163915047,0.018888013136289,
14,20,133,16.5429298855785,0.3233918685121107,
14,21,134,17.918405368926397,0.05080742049469965,
14,22,135,18.397217559202517,0.23450648809523808,
14,23,136,24.72123712496132,0.0036036340852130325,
14,24,137,10.030304949061222,0.6057461197339246,
14,25,138,29.009065425228133,0.005045087719298245,
15,16,139,8.813547615667359,0.04260033378022299,
15,17,140,18.019111690352126,0.11135844031467738,
15,18,141,17.442372481518305,0.017371971403960237,
15,19,142,12.100996144601265,0.03483379783242372,
15,20,143,13.430407786988996,0.19714242122737796,
15,21,144,11.928176513878249,0.044262309895899535,
15,22,145,14.63042180666549,0.2814073239176516,
15,23,146,17.28104580583715,0.19140255230026504,
15,24,147,20.078685643279737,0.06898791180470258,
15,25,148,25.618696703122826,0.08506780102234002,
16,17,149,18.388737828767322,0.37024150107456794,
16,18,150,17.483046232623124,0.020516969772461653,
16,19,151,11.374375413213675,0.3128718985810269,
16,20,152,12.552863962194829,0.08863577329087227,
16,21,153,13.565688890277205,0.00582767659910895,
16,22,154,13.470750619942224,0.14913272403358063,
16,23,155,17.7898885604884,0.11169014272307085,
16,24,156,17.765658274909462,0.017895148834080367,
16,25,157,25.113946648776327,0.0073873795186913,
17,21,158,18.841131688444516,0.14502118054589466,
18,19,159,16.53789328970519,0.006344049983974969,
18,20,160,17.27708037744753,0.021389765759118374,
18,21,161,19.11020119118879,0.007645140659133653,
18,22,162,18.308183726291766,0.04415458788846579,
18,23,163,15.419033254856416,0.19172386846307513,
18,24,164,26.243528432199234,0.005139946483690586,
19,20,165,15.218960049270315,0.033188820660109884,
19,22,166,15.572112434931265,0.37154155304363123,
19,23,167,14.356782725893371,0.4308532131848505,
19,24,168,22.264190061381033,0.020449362891804018,
20,21,169,15.232864204633042,0.4697269087691198,
20,22,170,15.206870923012598,0.30540097472812655,
20,23,171,17.78135626771249,0.08572658939736887,
20,24,172,20.781235739260055,0.12582938769286245,
21,22,173,17.95190173607255,0.10206847867238768,
21,23,174,21.153485408090734,0.023875667525704723,
21,24,175,21.274449031926686,0.0028163758589079624,
21,25,176,28.55480338931028,0.05013890180397992,
22,23,177,16.777353810616813,0.5550239997314715,
22,24,178,20.863236695999497,0.010674567429521697,
23,25,179,22.408114859296173,0.023708118981664687,
