source,target,edge_id,length,connectivity,shared_points
0,2,0,76.16003683538818,0.0002410677594551144,
0,4,1,57.43198658984369,0.19949957362010634,
0,6,2,79.78431579722455,0.00020079951199557095,
0,8,3,25.389171120108102,0.03462572743836866,
0,9,4,40.87898243357514,0.06507432011030378,
0,10,5,27.16064226652421,0.017326913763496005,
0,13,6,24.935216500020523,0.021440252491308702,
0,14,7,31.271401100628363,0.008677324576178546,
1,2,8,27.736298934440992,0.08943311337809387,
1,3,9,29.50636209759377,0.13224206664014895,
1,4,10,61.73589891113453,0.00048259882310679517,
1,5,11,37.31505427863768,0.27276428200236646,
1,6,12,25.38747524333343,0.2558323238279589,
1,7,13,25.922032149683076,0.2475087687030941,
1,11,14,26.76680449085589,0.09048662717195233,
1,12,15,25.26991837171621,0.10503728003774009,
2,3,16,37.550785720642956,0.05575401418839056,
2,4,17,55.06788366144842,0.004564725199134237,
2,5,18,39.372715638497205,0.20665766163033966,
2,6,19,30.576424436023945,0.32891267042545735,
2,7,20,20.20171240881075,0.6371930950202055,
2,8,21,71.55014443717613,0.0008088139394602802,
2,9,22,78.22708460862673,0.00226306726358044,
2,10,23,69.61268874965977,0.0034937595293560056,
2,11,24,25.248726519064075,0.05950643623614621,
2,12,25,24.647330485683174,0.03260409634169498,
2,13,26,72.91332528291858,0.0005982821501419554,
2,14,27,71.32283104895915,0.0010831327712396556,
3,4,28,60.98009361163209,0.003283295227320357,
3,5,29,40.4603946525796,0.33861458305342396,
3,6,30,19.89679357899529,0.4825804540895679,
3,7,31,36.25332230588848,0.02942284631502113,
3,9,32,84.51401431470805,0.0032555379005193394,
3,11,33,30.0560582059895,0.7619278499877626,
3,12,34,32.80659689629428,0.2376752702082377,
3,13,35,80.44934062487674,0.0025819783348946484,
3,14,36,76.33998014918042,0.001038761226061662,
4,5,37,46.447687782965886,0.05020746213093246,
4,8,38,49.20265576379173,0.21827730732089703,
4,9,39,73.03852962541501,0.06743444279687197,
4,10,40,50.25938990384404,0.38908442840932056,
4,11,41,54.01371564661054,0.0017148562234585375,
4,12,42,56.42076926621684,0.0034732962805533625,
4,13,43,56.42803916600752,0.12398213385694486,
4,14,44,57.154536047516125,0.09095676708933839,
5,6,45,42.61474822252131,0.28560900321186056,
5,7,46,32.24033078399339,0.43175782700122334,
5,11,47,31.14054798616108,0.44701772896784026,
5,12,48,34.39586287258626,0.36929060756894105,
6,7,49,30.044050911144037,0.5067296232354394,
6,8,50,75.4616775842231,0.0005052815172358605,
6,10,51,73.76287809458562,0.0006467017222877866,
6,11,52,32.448974810160735,0.07206463837432939,
6,12,53,32.5003421927888,0.03753278526475337,
6,13,54,77.8531808103371,0.00024917219136998294,
6,14,55,75.52050481879702,0.000601469983330086,
7,11,56,21.83138456740793,0.1126948028002814,
7,12,57,24.686805250465124,0.04001852234870029,
8,9,58,47.451086852852704,0.017108173110757668,
8,10,59,29.77271119733912,0.004192360630887966,
8,13,60,28.4500473788651,0.010122569859183929,
8,14,61,32.1178222439948,0.0020795401171788018,
9,10,62,46.40705433927118,0.006256136226479675,
9,13,63,35.23156280971434,0.4278584449094897,
9,14,64,46.76266842122349,0.007273210396246964,
10,13,65,31.289721155386573,0.0020674013392102376,
10,14,66,27.744742762884776,0.04117116239217983,
11,12,67,21.10451977541438,0.14753328842038518,
11,14,68,73.48267231725288,0.0021701687236369317,
13,14,69,35.056651553268004,0.0024996435729630366,
