source,target,edge_id,length,connectivity,shared_points
0,1,0,9.034195891742808,0.6421352755194218,
0,2,1,17.232942671904052,0.007229644906743186,
0,3,2,10.112592608813987,0.5370261533940641,
0,4,3,11.514492240734315,0.4229857202418178,
0,5,4,15.260008116528557,0.06634423431763364,
0,6,5,20.22647171467684,0.005990097433611412,
0,7,6,15.22831742210141,0.14273321778594497,
0,8,7,19.644011307932118,0.020529819392153655,
0,9,8,18.920521769997837,0.0003214526155349826,
0,10,9,21.138822371662307,0.16556135277847625,
0,13,10,10.58964809682496,0.7085511033681765,
0,14,11,13.561142614125025,0.15598807727768,
0,16,12,16.248463293449053,0.12360823490310374,
0,17,13,20.02033494649999,0.004411937148217636,
1,2,14,16.181508308899954,0.0050186741363211955,
1,3,15,10.221292188549187,0.34435360489577355,
1,4,16,13.8601894199993,0.015313390313390315,
1,5,17,10.7628199725108,0.4663051897753679,
1,6,18,18.703289802644502,0.008576298230345227,
1,7,19,13.657102934370016,0.2689545281582953,
1,8,20,18.081703727736883,0.050102535421327365,
1,9,21,15.320618998589325,0.005773901265704544,
1,10,22,21.23649802290855,0.10202912780232368,
1,11,23,17.094862883454443,0.003779887482419128,
1,13,24,10.861785832384198,0.04712773998488284,
1,14,25,13.831968396619358,0.09983022418589428,
1,16,26,14.077455842592832,0.11155660377358491,
1,17,27,18.204718730544045,0.0011485042735042735,
1,18,28,32.017652107765855,0.0361952861952862,
2,3,29,16.571509721643377,0.23128227194492254,
2,4,30,13.010052719008597,0.49800689506571855,
2,5,31,12.99971947017836,0.05755342415819929,
2,6,32,13.831572055584237,0.0072233527875902315,
2,7,33,10.157378116578615,0.4046950543916197,
2,8,34,15.938172832117285,0.0762590061192262,
2,9,35,9.603948188613222,0.019603206982666963,
2,10,36,19.545888900081405,0.18160356926275664,
2,11,37,10.79961777766069,0.09405249441548771,
2,12,38,16.93012596282318,0.18090003650800895,
2,13,39,13.44589476652973,0.06452581032412966,
2,14,40,16.374263188377405,0.02997623018279477,
2,15,41,12.014413060320429,0.05367921422300263,
2,16,42,12.957570204151187,0.008948390677025526,
2,17,43,11.011587754543639,0.17860930429864252,
3,4,44,10.432832066737957,0.825499801403416,
3,5,45,16.934796781741518,0.0145469562214777,
3,7,46,15.780581438763525,0.04657327941904604,
3,8,47,20.09440704378188,0.04491118837767176,
3,10,48,23.05692198961428,0.29756729421367356,
