source,target,edge_id,length,connectivity,shared_points
0,1,0,7.121115849110155,0.8993501971743733,
0,2,1,18.16494666387016,0.011465915947500401,
0,5,2,26.85508955028333,0.1111964798057824,
0,7,3,9.990351956078076,0.43418681877914916,
0,9,4,13.12265849406641,0.06449673472879713,
0,10,5,9.99535588070269,0.2949105569801315,
0,11,6,11.832616024228715,1.0,
0,15,7,22.822152681236886,0.004736146362098139,
0,18,8,24.780164455049512,0.27453594166738365,
1,2,9,16.59252582585474,0.04447960304548967,
1,5,10,26.98718838280679,0.033250920646234264,
1,7,11,14.104539579072153,0.008734696159607222,
1,9,12,16.079727579710035,0.005155760729416098,
1,10,13,9.864399491384626,0.30310518499740235,
1,11,14,12.138755933114725,0.3017464499460986,
1,15,15,21.947532617536798,0.11046694748026714,
1,17,16,14.005559163096951,0.025023187725591426,
1,18,17,24.330481740191868,0.4407155922941558,
2,5,18,26.777393301186304,0.04114121544734721,
2,6,19,29.53326381623259,0.0010561981865040582,
2,7,20,20.967392627599324,0.0015494481010135677,
2,8,21,29.46170587844161,0.00587002453653217,
2,9,22,20.521217311653327,0.005487483611679512,
2,10,23,12.244001107820072,0.8643258121695204,
2,11,24,17.809415937902905,0.06852355173257962,
2,12,25,17.940445781691626,0.01578834185687963,
2,17,26,12.271679644900782,0.4793973412902837,
2,18,27,24.78982520134231,0.24574509500397393,
3,4,28,9.925951404978619,0.6661865152800268,
3,5,29,28.491225714563363,0.45133682860382784,
3,6,30,14.453790669353477,0.04620867065955255,
3,16,31,18.632887115200116,0.22079118956743002,
4,5,32,30.046713855117808,0.0024585529205094422,
4,6,33,13.821213548687446,0.07630871867463562,
4,13,34,17.180470435702333,0.4810308972073678,
4,15,35,37.01764539905225,0.009424452861952863,
4,16,36,15.005517048119628,0.6220138888888889,
5,6,37,22.326690701760935,0.07579829246276516,
5,7,38,26.54768701173482,0.05714263545574929,
5,8,39,29.994221001906464,0.03120471014492754,
5,9,40,27.742656179819186,0.11486138251099169,
5,10,41,27.42290600311431,0.0794594165546093,
5,11,42,27.66762691907574,0.024836401952085183,
5,12,43,31.183225003189204,0.0324274652446504,
5,13,44,32.05844162657344,0.038546994884910486,
5,17,45,28.469458483582972,0.029864630568151505,
5,18,46,24.051657693928455,0.05156710574797347,
6,8,47,31.956430667274272,0.012417099192618223,
6,12,48,32.16165302172682,0.009108467746309292,
6,13,49,19.722348430896382,0.16653521270099736,
6,14,50,34.72013787722667,0.10195091968676016,
6,15,51,28.155864356661628,0.24213343425605535,
6,16,52,16.946581418872398,0.24213343425605538,
6,18,53,35.63040429339653,0.39397982523019176,
7,9,54,7.98598098861833,0.2115301324644955,
7,10,55,14.045499239909349,0.015868531625586546,
7,11,56,17.89572863117596,0.010873805423184502,
7,18,57,22.665990420851955,0.5599088284005851,
8,10,58,28.025130159430514,0.009248818728522337,
8,11,59,28.335652127987235,0.03661777210884354,
8,12,60,34.453249794816244,0.007030841823406478,
9,10,61,13.008791785086519,0.6095491138654002,
9,15,62,23.804818650085128,0.010483380149812734,
9,18,63,24.43915262924389,0.4157815178061322,
10,11,64,14.251976652117687,0.08833565642751946,
10,12,65,22.752315016493963,0.12814977674002737,
10,15,66,18.351918505110614,0.4649072880870561,
10,17,67,11.873982501954195,0.5901086796112411,
10,18,68,26.917767175542664,0.008151501252256974,
11,12,69,27.619171290011472,0.05372137099353848,
11,18,70,26.342935966776697,0.024204968004150812,
12,15,71,20.32442170699687,0.19011396290491117,
12,17,72,21.208388696603095,0.0053831230647921995,
12,18,73,33.15996012169796,0.10410412571064237,
14,16,74,33.13803813888045,0.29463815789473685,
14,18,75,40.08092816347328,0.24969335414808205,
15,16,76,32.153024857169484,0.023325520833333332,
17,18,77,26.447361437147876,0.1600794816470833,
