source,target,edge_id,length,connectivity,shared_points
0,1,0,6.085958365793937,0.7670573926789771,
0,2,1,12.38472736598559,0.17395298728834255,
0,3,2,5.725709973273037,0.29063751831378437,
0,4,3,12.946687182511855,0.001092700918457612,
0,7,4,11.163065596358953,0.0014604167151087398,
0,8,5,10.913632733807589,0.0171747194953575,
0,9,6,12.603597482766116,0.018674766308114203,
0,10,7,11.59001650386322,0.014395304893605104,
0,11,8,13.696833563519299,0.010978615182778432,
0,12,9,14.182736238248431,0.0479772576634341,
0,13,10,12.482909580794555,0.024834033007198025,
0,14,11,14.578836346867766,0.03637133057151766,
0,15,12,9.590450784754387,0.04161289314948682,
0,16,13,11.801508316353504,0.004927728658076586,
0,17,14,9.971316212956468,0.47961390324586756,
0,18,15,7.239682355635045,0.2018817079527846,
0,19,16,17.43646081796554,0.010608304750025985,
0,20,17,12.203583697907112,0.007067528875099929,
0,21,18,9.040338712969342,0.08105221606761426,
0,22,19,7.2526473893833305,0.0874697029695394,
0,23,20,14.25647973936663,0.12729965700031182,
0,26,21,10.688578768354091,0.6355482875612583,
0,28,22,11.196742721768869,0.004758865682254647,
1,2,23,11.292398481009275,0.5284572829522972,
1,3,24,5.0966360356912555,0.6534974706947624,
1,4,25,10.578000910921727,0.09720297437713295,
1,5,26,12.25037781826075,0.03036473005513253,
1,6,27,13.261314347083806,0.012215907783102468,
1,8,28,10.140264171162963,0.029380863489479814,
1,9,29,13.126787153785495,0.008045911050672342,
1,11,30,14.163800245665207,0.004769818992233344,
1,12,31,13.452782078974705,0.026263965631857723,
1,13,32,12.652812212379,0.0460527725855995,
1,14,33,14.165898539127433,0.12357699569870621,
1,15,34,11.808739482994946,0.03265942846000195,
1,16,35,12.39546391869498,0.018733079429174505,
1,17,36,10.149918492083454,0.7358018706739672,
1,18,37,8.679732285030058,0.19726933643165062,
1,20,38,10.90371070410282,0.09941037325633979,
1,21,39,10.639191261572275,0.07032505598442913,
1,22,40,7.524736290751961,0.22445217254710312,
1,23,41,14.482288406265125,0.08677506907996925,
1,24,42,13.96449221457318,0.0016848901227400667,
1,26,43,11.937599943513428,0.06609002462792722,
1,27,44,16.944240972330203,0.013909591911482866,
2,3,45,11.05396523815379,0.5427644831031326,
2,4,46,13.211383432143297,0.03485123665334224,
2,5,47,15.452481975572304,0.04643984230522973,
2,8,48,14.92284394152951,0.004564837180640767,
2,9,49,12.691818599887421,0.04698810170792508,
2,10,50,16.59027547502525,0.0036010368692810384,
2,11,51,11.686113682528434,0.003334841125350613,
2,12,52,8.886535792744432,0.20198831052327776,
2,13,53,17.888336068209828,0.0006439602014455783,
2,15,54,13.368576963125173,0.006422060040602696,
2,16,55,10.892440806688551,0.039291958743042296,
2,17,56,8.269127454592581,0.5226050020974028,
2,18,57,13.66772841594047,0.049977271950835296,
2,20,58,9.292418351197613,0.07809049566446015,
2,21,59,11.614605524402634,0.209851435084563,
2,22,60,13.29245275442654,0.07223613683025568,
2,23,61,14.827577795851555,0.025667735500723037,
2,24,62,11.871607049457502,0.007460658832898748,
2,26,63,17.56890371442427,0.0030299769179957994,
2,27,64,13.723133313383022,0.018234292231052565,
3,4,65,10.134997770798195,0.11622616584415228,
3,5,66,13.135402101458698,0.0044434648686007844,
3,6,67,12.674894503210735,0.001650121662368738,
3,8,68,10.564960605050747,0.016136355244250444,
3,9,69,11.739227156598908,0.008449644991575208,
3,10,70,11.852086945559835,0.007913998127945854,
3,11,71,13.54323068405177,0.0013959961496836143,
3,12,72,13.798073945750236,0.015373495286591156,
3,13,73,11.932046087272674,0.09300090923437447,
3,14,74,14.459432534834333,0.09813312814717894,
3,15,75,11.82306125801458,0.001194815685230088,
3,16,76,12.730195220550554,0.0032895973785286455,
3,17,77,9.824223619343668,0.22028663264784,
3,18,78,7.203345627674238,0.4855608955005689,
3,19,79,17.220586560126257,0.07553890276621333,
3,20,80,11.471627267691261,0.011458148172403147,
3,21,81,10.088618216876831,0.04668134440608689,
3,22,82,6.765540710010434,0.3406202057249498,
3,23,83,14.269716948970956,0.1289370926526745,
3,25,84,17.712394632982942,0.001909691362067191,
3,26,85,11.8719077453886,0.04756414120074068,
3,27,86,16.84034938997369,0.009159657371352216,
3,28,87,11.182529183676069,0.0010589565808347666,
4,6,88,9.111765613111945,0.14553962896602174,
4,14,89,16.777146596024433,0.005214720008174944,
4,17,90,13.312959196119666,0.01566163953293212,
4,20,91,9.732613833842878,0.11271791351444373,
4,25,92,15.524493849815839,0.19030798411856426,
4,27,93,14.137946265789239,0.4756324261348548,
5,8,94,14.358119557138174,0.004999938763762844,
5,9,95,14.695190312883541,0.021746541594089414,
5,11,96,16.581860104412723,0.010958113567124318,
5,12,97,15.704053718925767,0.060338456990836536,
5,16,98,12.148816914604469,0.060251950242462576,
5,22,99,11.070141658061216,0.0818497133004531,
5,23,100,16.12679506329353,0.015335061227556157,
5,28,101,11.97119204396055,0.09974955714372977,
6,8,102,10.993825169048288,0.1914539658668025,
6,9,103,11.51311892001222,0.115752829407374,
6,10,104,13.745864371230578,0.002929484281603628,
6,11,105,13.463440276360673,0.010851724115016314,
6,12,106,13.5784050097711,0.03430244534430513,
6,13,107,16.971374545958792,0.001047737835847134,
6,17,108,15.220626015916043,0.0044285946737538644,
6,23,109,16.25085341822348,0.007593088568984117,
6,24,110,9.894840868499639,0.34627127503082883,
6,25,111,13.401207172614514,0.3451442674811825,
6,27,112,15.147338553579093,0.3995237679979846,
7,8,113,10.02392283757175,0.41540600222375357,
7,9,114,10.584948182096484,0.08206720677677683,
7,10,115,7.919634393122264,0.5313569166458222,
7,11,116,12.745703726654984,0.03526291612518207,
7,12,117,13.494605983400781,0.20135892976674322,
