source,target,edge_id,length,connectivity,shared_points
0,1,0,10.33776167030906,0.6945429712981083,
0,2,1,9.998380527665024,0.5626040750602567,
0,3,2,9.686333861019664,0.4800026455026455,
0,4,3,8.38367199076767,0.9528866864594249,
0,6,4,15.697546765346315,0.007831578144078144,
0,7,5,14.523797712399968,0.008868625026590088,
0,8,6,15.285024048056203,0.0017304903547821393,
0,9,7,12.273305891683105,0.10517899344072537,
0,10,8,13.292821807554246,0.08425697865353038,
0,11,9,15.325244830447117,0.06262232891222252,
0,12,10,17.499904158312543,0.006773683515745008,
0,13,11,17.870050932128866,0.038010754274176634,
0,15,12,18.573960568685735,0.001527157738095238,
0,17,13,11.802626744289633,0.11547635692979652,
1,2,14,10.965987382593344,0.5890244791569065,
1,3,15,10.308891728281138,0.8709066780821918,
1,4,16,12.118422436490212,0.3731529143082024,
1,6,17,15.549652278166713,0.1453133232349842,
1,8,18,17.55700662284346,0.1612911832046257,
1,17,19,11.014866449908611,0.7323954789923692,
2,3,20,10.243521056100226,0.4498091655266758,
2,4,21,11.7281671216025,0.3139464331106867,
2,6,22,15.393864992500909,0.1208162882773861,
2,7,23,17.346110530338954,0.0018142278282322563,
2,8,24,16.316999077695677,0.04026763465778959,
2,9,25,13.361682195065413,0.05150867613113113,
2,10,26,17.9994825731591,0.0004415804608325482,
2,11,27,18.413257674876053,0.0009164716334106852,
2,12,28,18.643895903406726,0.0019105477196505007,
2,13,29,17.75353627767752,0.12523766549955706,
2,14,30,19.33377776241735,0.001283184385845157,
2,16,31,21.158013913505492,0.002115249261041626,
2,17,32,11.54971030731435,0.19503828533130124,
3,4,33,12.333020613301061,0.2990929095354523,
3,6,34,13.911691086733189,0.10788782051282052,
3,7,35,16.864772235528157,0.004518905552010211,
3,8,36,15.834176761671815,0.043608356940509914,
3,9,37,11.83451892621074,0.31016171505739365,
3,10,38,17.401983871577855,0.0004303937558247903,
3,11,39,18.120515747800606,0.004764023210831721,
3,13,40,19.3123446535107,0.0006781387665198239,
3,14,41,19.9996641116785,0.0006253385240352064,
3,15,42,19.113061856814213,0.009749375,
3,17,43,11.341742874001888,0.30856375838926176,
4,6,44,14.40237939866475,0.2026636261049464,
4,7,45,12.637655595651172,0.1551016934309872,
4,8,46,11.425645793641014,0.2686871870173227,
4,9,47,13.69593293883252,0.03316473827404664,
4,10,48,15.676616931861888,0.040250760783125256,
4,11,49,14.27925096254019,0.06879587307817812,
4,12,50,14.133579114148533,0.31984312766188183,
4,13,51,15.771837358963266,0.21264375747229194,
4,15,52,16.451520874162455,0.025405333129584352,
4,17,53,14.041028444577064,0.07451725849592229,
5,7,54,20.47811814615414,0.010240930829635361,
5,9,55,20.40862111823955,0.009029675112558299,
5,11,56,21.177980648680066,0.005173287753074987,
5,12,57,16.764086177616974,0.2965774944731598,
5,13,58,20.63217180590495,0.01178233378123246,
5,14,59,12.469510032094517,0.5532072946701416,
5,15,60,16.20429649442352,0.7711733832046331,
5,16,61,17.482704002781638,0.6726274863830667,
6,7,62,19.337468672745683,0.006612110966570124,
6,8,63,17.927247042148196,0.011181629984746132,
6,9,64,17.46410969838505,0.01532472212122786,
6,11,65,20.30704966536918,0.007634652581461092,
6,12,66,20.90034089446612,0.02188420828163772,
6,13,67,20.332757344797354,0.06085860725177906,
6,14,68,22.480855032655878,0.003006435211707724,
6,15,69,13.864992432436722,0.4160917467948718,
6,16,70,23.486742269753123,0.001468420902014652,
6,17,71,16.930017609973888,0.1346610953364309,
7,8,72,7.982304209118107,0.6862680805060463,
7,9,73,11.040154104368701,0.4398281564893242,
7,10,74,9.513313677376951,0.4190983230179655,
7,11,75,7.331590050553437,0.5904200351729765,
7,12,76,10.785220489191598,0.578430209705725,
7,13,77,20.347786792159248,0.0031645754500167268,
7,14,78,16.62438817278534,0.024018865612871088,
7,15,79,11.819719378552174,0.13409361040204212,
7,17,80,18.058505293793786,0.04747026550112856,
8,9,81,12.081302712465012,0.3021078610463415,
8,10,82,14.458976702038377,0.01097321190488134,
8,11,83,11.592539250411138,0.08730106273390283,
8,12,84,12.149000945495732,0.2532098144932834,
8,13,85,20.031552771264902,0.004322414234191512,
8,14,86,17.23139788503351,0.06576683485781032,
8,15,87,13.285632940441825,0.01635313385269122,
8,17,88,17.524965668682036,0.004390103047702341,
9,10,89,12.499926633600941,0.2783319511419264,
9,11,90,12.9932440754282,0.27774721749510567,
9,12,91,15.326123584472919,0.00848716640619895,
9,14,92,15.824438410173652,0.13031404590166482,
9,15,93,14.778506430180874,0.12239122636731938,
9,17,94,14.757003036918002,0.031391756431578516,
10,11,95,9.751592478106446,1.0,
10,12,96,13.616290919139734,0.5290979689801731,
10,13,97,20.220734406925406,0.023818597169819065,
10,14,98,16.576605254208314,0.13145658977417637,
10,15,99,16.416959522206657,0.014525789259086673,
10,16,100,21.63126061497774,0.052358168956364,
10,17,101,17.817825650505736,0.03466258436172808,
11,12,102,11.715894453832089,0.6564338937808074,
11,14,103,17.23760387769474,0.029482836602240152,
11,15,104,13.861511014094742,0.03126390232108317,
11,17,105,18.960073292615657,0.09891742824503784,
12,13,106,16.25975808869341,0.296856612259308,
12,14,107,11.90001907255786,0.5460680407716709,
12,15,108,15.953550602551735,0.18388703377016127,
12,16,109,15.635684595146222,0.7585755800871256,
12,17,110,19.830993525701846,0.012497632063217147,
13,14,111,17.30384217073158,0.0059400272795194446,
13,15,112,22.298062506521557,0.0012715101872246696,
13,16,113,12.47119454221104,0.9945026107221523,
14,15,114,19.547452893775084,0.017196809410968177,
14,16,115,14.310728838567718,0.24741351202062578,
15,16,116,23.200220595848236,0.003436104910714286,
15,17,117,20.8956188352615,0.02841128355704698,
