source,target,edge_id,length,connectivity,shared_points
0,1,0,22.286646098434915,0.002596892661320718,
0,3,1,31.138327811796103,0.00634342095023735,
0,4,2,32.765436056140565,0.0007863014826895879,
0,5,3,19.959607285148504,0.10493763281991154,
0,6,4,17.599530362624943,0.4314557696722412,
0,7,5,24.857248152806203,0.001871898092079324,
0,10,6,18.641531813207244,0.08355176440559278,
0,11,7,25.003657565057306,0.008981707390904248,
0,13,8,25.20347457472525,0.00421801036748541,
0,14,9,21.507075486881682,0.022715844872765185,
0,15,10,27.564521325998513,0.011545767430711637,
0,16,11,28.79595504327592,0.003928380966200665,
0,17,12,21.752807752562695,0.31344325792747474,
0,19,13,21.97145540212803,0.04764373286380706,
0,20,14,23.9752005313624,0.24378920061025813,
0,21,15,22.040936974312217,0.005040754147956465,
0,22,16,21.559482183752074,0.010327398742154709,
1,2,17,38.919571510396686,0.011753794032635857,
1,4,18,33.93864610622571,0.008599162765151418,
1,5,19,16.49131298902895,0.022106796954887604,
1,6,20,22.828215085949953,0.02377740256243409,
1,7,21,17.34457836176795,0.013575824672583389,
1,10,22,16.650219919290905,0.020377790657604464,
1,11,23,19.68210467130778,0.06646864807225893,
1,13,24,17.583780401823088,0.003921904905412979,
1,14,25,18.090380274401245,0.005753008881790651,
1,16,26,30.033725279806625,0.005814354900953067,
1,17,27,26.517484554533812,0.012660694870906462,
1,18,28,36.03233574783914,0.006486800889181164,
1,19,29,17.374688393335227,0.06847891937981017,
1,20,30,32.80804559375483,0.005539054006021577,
1,21,31,17.206104811130306,0.02089014653699566,
1,22,32,11.355462647211803,0.9154299986537124,
2,3,33,16.733687798448898,0.8444397959996813,
2,4,34,10.761112472411053,1.0,
2,6,35,32.58726652993292,0.0030550870668281153,
2,8,36,15.803243194317448,0.11426408712954934,
2,9,37,18.440448172790646,0.621973587674248,
2,10,38,38.82507185746699,0.001256774947223606,
2,11,39,37.246619075291264,0.0017080714055448098,
2,12,40,28.04041775845239,0.03131464243498818,
2,16,41,15.809540892115237,0.7358629693470383,
2,18,42,17.445198784716695,0.5379450742253863,
2,19,43,30.60585763890455,0.0740553104999135,
2,20,44,15.72582999691626,0.5935548134268214,
2,21,45,33.74383422567645,0.0013420561043566363,
2,23,46,29.162837290782882,0.03914330304373523,
2,24,47,32.72698429010011,0.09070448153582783,
3,4,48,16.34346831488156,0.5693500073028491,
3,8,49,20.556848957203943,0.08087033156047105,
3,13,50,32.10730059123805,0.09580023892548108,
3,15,51,24.34836843058945,0.6162013937086155,
3,16,52,17.568897657165436,0.6272861426943954,
3,18,53,22.089123440974177,0.12449868095014312,
3,19,54,26.93529589425285,0.21489963003562618,
3,20,55,16.719120482974784,0.5073835706077631,
3,21,56,28.779634042937868,0.04252357544141252,
4,7,57,34.84780650821912,0.0032623516423703727,
4,8,58,14.019416102656551,0.16887118410597182,
4,9,59,23.92480593602954,0.0030844051891501705,
4,10,60,34.03106056316517,0.0008226799793803548,
4,11,61,33.44254222130991,0.04919626276694521,
4,12,62,26.026410270397175,0.6596771598294927,
4,16,63,12.605535616401285,0.5584704978116445,
4,17,64,41.00604481482696,0.003194562517334105,
4,18,65,19.09576921866136,0.057987990333661664,
4,19,66,25.531648975488835,0.16078778562855264,
4,20,67,15.66238311511063,0.4835769010614502,
4,24,68,28.254596008655245,0.452379427742025,
5,6,69,21.535812797505113,0.0704600749539094,
5,7,70,19.031829449159552,0.022465838945697297,
5,10,71,16.193053144011607,0.22727069631112384,
5,11,72,19.710691895517662,0.09311211557958769,
5,12,73,32.82617749874833,0.023874901430663512,
5,13,74,17.894057015601216,0.008150397384950648,
5,14,75,13.155860338088866,0.26501909093447357,
5,15,76,27.10822998636008,0.0019729676474421433,
5,17,77,24.367704914328588,0.010232100613141505,
5,19,78,18.880973200368587,0.06648868891105268,
5,20,79,33.39933005860566,0.051480256209868194,
5,21,80,17.873389404471844,0.026731362851832183,
5,22,81,16.226483991066257,0.10569011243086408,
6,10,82,22.633277070649147,0.02881386464366316,
6,11,83,22.57698470953417,0.8027935606060606,
6,14,84,23.545839633208512,0.02310983242611396,
6,19,85,22.280791439080478,0.11767301209597462,
6,20,86,23.73546022376073,0.3426557880635625,
6,21,87,20.62492816140272,0.12307636469221836,
6,22,88,21.664295883238008,0.02626629734285148,
7,10,89,19.39466000020068,0.012926113681325017,
7,11,90,21.629016673828037,0.07985347088256571,
7,13,91,15.664332392943438,0.16961978642641545,
7,14,92,19.80470944967853,0.006031850161086508,
7,15,93,23.338822153421525,0.006452267096354224,
7,16,94,31.216160927627914,0.008382233126440299,
7,17,95,26.93633576034073,0.02737833287402253,
7,19,96,16.872575055652387,0.06512926991007312,
7,21,97,17.859854801962484,0.02509680513452065,
7,22,98,17.499242020321752,0.08569640777641198,
8,9,99,17.837888407528123,0.8460963372510097,
8,11,100,37.5994573248393,0.006291485584686995,
8,15,101,37.789569552466546,0.000231072926315716,
8,16,102,19.55081199426617,0.03632301021457462,
8,18,103,20.32727465068785,0.20156675869419247,
8,19,104,29.457771329343572,0.18959161633152383,
8,20,105,18.500106790771987,0.3350216073845825,
8,24,106,33.245249239773074,0.0063638015109477655,
9,12,107,32.39411998104569,0.01258297116937399,
9,18,108,23.92821212952761,0.29366645261451546,
9,19,109,39.207286279747244,0.04213147029589418,
9,20,110,25.376336408988507,0.33030299319606726,
9,23,111,27.46160328781818,0.6401586582419018,
9,24,112,41.51968630074654,0.15273123626274637,
10,11,113,22.22139837382193,0.06846567155670417,
10,13,114,20.620981526378294,0.0020368421558451546,
10,14,115,15.54732560410673,0.47058265794780885,
10,16,116,30.065032961440394,0.005284451318842796,
10,17,117,22.80132207870103,0.2991777244494636,
10,19,118,17.74154093910572,0.15127278937923158,
10,20,119,30.87320061469367,0.15102721666920038,
10,21,120,18.849918638595252,0.012657519111323458,
10,22,121,17.342213088122715,0.01620779886206053,
11,13,122,20.954168299763882,0.008304760971786835,
11,14,123,21.06605420494965,0.03876149166016387,
11,16,124,29.7270642776585,0.0047880331646484725,
11,17,125,30.375865015981624,0.10947184917355372,
11,18,126,34.7346617887881,0.004578670497753197,
11,19,127,19.894342482718898,0.16212513858093128,
11,20,128,32.24766047928624,0.041051943440082644,
11,21,129,17.782434645338306,0.13762175324675324,
11,22,130,19.91899404711643,0.10279673641906872,
12,15,131,33.32163829957997,0.006701114863155764,
12,18,132,21.27213055186426,0.3968181098052771,
12,19,133,23.61272877584437,0.3172013580931264,
12,23,134,26.386543016249437,0.2508729876893939,
13,14,135,19.682293307215318,0.0026138017364708208,
13,15,136,17.00035307457897,0.8418448851534166,
13,16,137,33.16306529330242,0.0024215340143049747,
13,17,138,27.530731779393236,0.03559183273622929,
13,19,139,18.53842350078511,0.13665720493411831,
14,15,140,28.472288352561286,0.00047454246885008636,
14,16,141,32.569444435976905,0.0022604448416795363,
14,18,142,39.00127747327813,0.001080802048825862,
14,19,143,19.202791733847622,0.06156459358316759,
14,21,144,18.32655060461941,0.008121455395462907,
14,22,145,18.198148598514496,0.045064173230922225,
15,17,146,33.55344430057078,0.0057438127398477985,
15,18,147,35.83744694716785,0.0033632971936751366,
15,19,148,24.221511876359976,0.0431486420456859,
15,20,149,33.02192606176936,0.007538754221050235,
15,21,150,25.685304488767684,0.009477291020748867,
16,18,151,22.237520678403637,0.03404419018210131,
16,19,152,23.02625948710923,0.19217530184745188,
16,20,153,16.262569233983687,0.8319207623576721,
16,21,154,23.400507809887262,0.011286078173814258,
17,19,155,22.937602307539084,0.16447477827051,
18,19,156,28.293225009213977,0.20342697996846887,
18,20,157,20.707464092770792,0.09157340995506394,
18,21,158,32.431847566314964,0.007195053639326453,
18,24,159,34.15357743162866,0.04631298894279096,
19,20,160,26.719881258687334,0.2613974154656319,
19,21,161,15.233268230633554,0.36369065766550523,
19,22,162,17.821954062587576,0.17966147382510408,
19,23,163,29.47224681736734,0.4630748221544716,
19,24,164,30.139006361770495,0.36243867395570506,
